Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
KINE,199,224,11,0,0,0,0,11,4.000,0,10,0,3,0,24,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,225,11,0,0,0,0,11,3.666,0,11,1,1,0,24,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,226,10,1,0,0,0,11,3.909,0,9,0,1,0,21,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,227,11,0,0,0,0,11,4.000,0,8,0,1,0,20,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,239,12,0,0,0,0,12,3.692,0,14,1,0,0,27,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,240,9,0,0,0,0,9,3.600,0,14,1,0,0,24,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,244,13,1,0,0,0,14,3.928,0,12,0,1,0,27,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,250,15,0,0,0,0,15,3.750,0,8,1,1,0,25,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,251,7,0,0,0,0,7,3.500,0,15,2,3,0,27,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,259,9,0,0,0,0,9,4.000,0,23,0,1,0,33,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,260,22,0,0,0,0,22,4.000,0,15,0,1,0,38,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,262,13,2,0,0,0,15,3.866,0,8,0,1,0,24,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,263,5,0,0,0,0,5,4.000,0,18,0,0,0,23,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,275,12,0,0,0,0,12,4.000,0,11,0,1,0,24,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,277,11,0,0,0,0,11,4.000,0,6,0,3,0,20,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,279,7,0,0,0,0,7,3.500,0,14,1,1,0,23,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,281,6,0,0,0,0,6,4.000,0,16,0,0,0,22,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,291,10,0,0,0,0,10,4.000,0,9,0,1,0,20,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,292,14,0,0,0,0,14,4.000,0,7,0,0,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,293,9,0,0,0,0,9,4.000,0,10,0,2,0,21,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,294,7,1,0,0,0,8,3.875,0,12,0,1,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,295,11,0,0,0,0,11,4.000,0,9,0,1,0,21,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,296,10,0,0,0,0,10,4.000,0,9,0,2,0,21,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,298,9,0,0,0,0,9,4.000,0,12,0,0,0,21,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,299,8,0,0,0,0,8,4.000,0,11,0,0,0,19,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,302,6,2,0,0,0,8,3.750,0,11,0,1,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,303,9,0,0,0,0,9,4.000,0,10,0,0,0,19,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,304,8,1,0,0,0,9,3.888,0,11,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,305,9,0,0,0,0,9,4.000,0,11,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,309,8,0,0,0,0,8,4.000,0,6,0,1,0,15,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,310,7,0,0,0,0,7,4.000,0,7,0,1,0,15,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,311,10,0,0,0,0,10,4.000,0,6,0,0,0,16,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,312,10,0,0,0,0,10,4.000,0,6,0,0,0,16,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,316,5,4,0,1,0,10,3.300,0,11,0,0,0,21,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,318,11,0,0,0,0,11,4.000,0,10,0,0,0,21,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,325,6,0,0,0,0,6,3.428,1,23,1,1,0,32,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,326,11,0,1,0,0,12,3.538,2,10,1,2,0,27,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,327,11,0,2,0,0,13,3.692,0,18,0,1,0,32,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,328,12,1,0,0,0,13,3.923,2,9,0,2,0,26,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,329,15,0,0,0,0,15,3.529,0,13,2,1,0,31,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,330,12,1,0,0,0,13,3.642,1,12,1,1,0,28,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,343,16,0,0,0,0,16,3.764,0,13,1,2,0,32,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,349,18,0,0,0,0,18,4.000,0,9,0,0,0,27,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,351,5,0,0,0,0,5,4.000,0,16,0,1,0,22,GONZALEZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,355,7,0,0,0,0,7,3.500,0,20,1,0,0,28,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,360,7,0,0,0,0,7,4.000,0,18,0,3,0,28,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,361,24,0,0,0,0,24,4.000,0,5,0,0,0,29,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,387,9,0,0,0,0,9,4.000,0,7,0,4,0,20,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,388,10,0,0,0,0,10,4.000,0,11,0,2,0,23,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,391,7,0,0,0,0,7,4.000,0,11,0,3,0,21,CORREA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,404,5,0,0,0,0,5,4.000,0,8,0,0,0,13,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,415,5,2,0,0,0,7,2.888,0,6,2,3,0,18,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,424,4,1,0,0,0,5,3.166,0,15,1,2,0,23,DROLESKEY S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,429,6,0,0,0,0,6,3.428,0,6,1,2,0,15,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,432,8,0,0,0,0,8,4.000,0,16,0,4,0,28,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,450,18,0,0,0,0,18,4.000,0,6,0,0,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,458,12,0,0,0,0,12,3.692,0,8,1,2,0,23,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,462,9,0,0,0,0,9,4.000,0,19,0,2,0,30,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,464,6,0,0,0,0,6,4.000,0,19,0,5,0,30,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,465,9,1,0,0,0,10,3.250,1,15,2,2,0,30,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,485,16,0,0,0,0,16,4.000,0,8,0,0,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,490,20,0,0,0,0,20,4.000,0,7,0,1,0,28,KENDRA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,491,21,0,0,0,0,21,4.000,0,7,0,0,0,28,KENDRA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,492,20,0,0,0,0,20,4.000,0,7,0,1,0,28,KENDRA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,499,6,0,0,0,0,6,4.000,0,16,0,5,0,27,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,500,5,0,0,0,0,5,4.000,0,21,0,1,0,27,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,505,16,0,0,0,0,16,3.555,0,9,2,1,0,28,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,506,8,1,0,0,0,9,3.888,0,21,0,0,0,30,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,507,6,0,0,0,0,6,4.000,0,18,0,4,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,508,17,0,1,0,0,18,3.684,0,9,1,2,0,30,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,509,19,0,0,0,0,19,4.000,0,11,0,0,0,30,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,510,7,2,0,0,0,9,3.777,0,18,0,0,0,27,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,514,12,0,0,0,0,12,3.428,1,14,2,1,0,30,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,515,12,2,0,0,0,14,3.176,0,11,3,0,0,28,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,518,17,0,0,0,0,17,4.000,0,12,0,1,0,30,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,522,8,0,0,0,0,8,4.000,0,20,0,1,0,29,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,523,20,0,0,0,0,20,4.000,0,8,0,1,0,29,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,531,14,1,0,0,0,15,3.687,0,6,1,4,0,26,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,539,8,0,0,0,0,8,4.000,1,15,0,0,0,24,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,540,16,0,0,0,0,16,4.000,0,5,0,0,0,21,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,546,7,0,0,0,0,7,4.000,0,14,0,2,0,23,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,596,82,0,0,0,0,82,4.000,0,147,0,0,0,229,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,598,16,0,0,0,0,16,4.000,0,35,0,0,0,51,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,703,4,1,0,0,0,5,3.166,0,30,1,1,0,37,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,704,23,1,1,0,0,25,3.730,0,10,1,0,0,36,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,199,705,27,0,0,1,0,28,3.892,0,7,0,2,0,37,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,201,500,13,3,0,0,0,16,3.812,0,0,0,0,0,16,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,210,500,21,0,1,0,0,22,3.909,0,0,0,1,0,23,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,213,598,34,40,10,4,1,89,3.146,0,0,0,0,0,89,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,213,599,21,49,8,4,1,83,3.024,0,0,0,4,0,87,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,215,501,21,0,0,0,0,21,4.000,0,0,0,0,0,21,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,215,502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,002,24,3,1,0,0,28,3.821,0,0,0,2,0,30,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,006,14,4,3,1,0,22,3.409,0,0,0,1,0,23,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,008,8,6,9,1,1,25,2.760,0,0,0,0,0,25,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,011,26,5,0,0,0,31,3.838,0,0,0,1,0,32,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,012,26,2,2,0,1,31,3.677,0,0,0,0,0,31,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,013,21,6,2,0,1,30,3.533,0,0,0,0,0,30,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,015,19,6,5,0,0,30,3.466,0,0,0,1,0,31,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,017,22,4,2,0,2,30,3.466,0,0,0,0,0,30,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,018,23,4,1,0,0,28,3.785,0,0,0,0,0,28,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,021,27,4,1,0,0,32,3.812,0,0,0,0,0,32,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,022,20,3,1,0,0,24,3.791,0,0,0,0,0,24,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,024,20,3,1,0,0,24,3.791,0,0,0,0,0,24,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,025,12,5,2,0,0,19,3.526,0,0,0,2,0,21,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,028,19,5,3,0,1,28,3.464,0,0,0,0,0,28,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,030,22,7,2,0,0,31,3.645,0,0,0,0,0,31,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,031,21,2,1,0,0,24,3.833,0,0,0,0,0,24,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,033,20,2,1,0,0,23,3.826,0,0,0,0,0,23,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,034,24,4,0,0,0,28,3.857,0,0,0,0,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,036,23,4,2,0,0,29,3.724,0,0,0,0,0,29,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,046,18,3,2,0,0,23,3.695,0,0,0,1,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,049,25,3,2,0,2,32,3.531,0,0,0,0,0,32,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,053,16,8,4,0,0,28,3.428,0,0,0,0,0,28,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,059,14,6,5,2,1,28,3.071,0,0,0,0,0,28,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,060,21,5,1,0,0,27,3.740,0,0,0,1,0,28,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,061,25,2,0,0,0,27,3.925,0,0,0,1,0,28,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,062,22,6,0,2,0,30,3.600,1,0,0,0,0,31,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,078,21,3,0,0,0,24,3.875,0,0,0,0,3,27,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,081,14,9,3,0,1,27,3.296,0,0,0,0,0,27,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,084,22,4,1,0,0,27,3.777,0,0,0,1,0,28,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,085,22,6,0,0,0,28,3.785,0,0,0,0,0,28,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,086,16,10,4,0,1,31,3.290,0,0,0,1,0,32,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,089,25,3,0,0,0,28,3.892,0,0,0,0,0,28,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,090,28,3,1,0,0,32,3.843,0,0,0,0,0,32,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,091,21,2,3,1,0,27,3.592,0,0,0,1,0,28,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,092,25,1,0,0,0,26,3.961,0,0,0,0,0,26,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,096,28,0,0,0,0,28,4.000,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,097,22,5,0,1,0,28,3.714,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,701,22,7,1,1,0,31,3.612,0,0,0,1,0,32,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,703,30,1,0,0,0,31,3.967,0,0,0,1,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,706,7,18,2,0,0,27,3.185,0,0,0,3,0,30,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,708,29,3,6,1,0,39,3.538,0,0,0,0,0,39,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,709,22,7,1,0,1,31,3.580,0,0,0,0,0,31,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,710,16,7,4,1,1,29,3.241,0,0,0,0,0,29,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,711,29,4,3,0,2,38,3.526,1,0,0,1,0,40,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,223,712,18,12,2,0,0,32,3.500,0,0,0,0,0,32,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,260,500,10,0,1,0,0,11,3.818,0,0,0,0,0,11,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,260,501,14,1,1,1,0,17,3.647,0,0,0,0,0,17,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,271,500,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,282,002,13,5,3,0,0,21,3.476,0,0,0,0,0,21,DROLESKEY S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,282,004,7,5,2,0,1,15,3.133,0,0,0,0,0,15,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,282,006,18,4,1,0,0,23,3.739,0,0,0,0,0,23,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,285,502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,285,503,15,0,0,0,0,15,4.000,0,0,0,1,0,16,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,285,540,21,0,1,0,0,22,3.909,0,0,0,0,0,22,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,302,501,6,1,0,0,0,7,3.857,0,0,0,0,0,7,DEWANDEL S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,305,501,21,10,1,1,0,33,3.545,0,0,0,1,0,34,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,305,502,15,12,0,0,0,27,3.555,0,0,0,1,0,28,KREIDER R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,307,501,21,16,2,0,0,39,3.487,0,0,0,1,0,40,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,307,503,12,12,10,1,2,37,2.837,0,0,0,0,0,37,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,307,598,26,10,3,1,0,40,3.525,0,0,0,0,0,40,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,307,599,34,3,2,0,0,39,3.820,0,0,0,1,0,40,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,312,501,12,9,1,0,1,23,3.347,0,0,0,0,0,23,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,314,500,22,0,0,0,0,22,4.000,0,0,0,0,1,23,BREAUX W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,318,501,46,19,23,2,0,90,3.211,0,0,0,7,0,97,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,318,502,36,29,23,2,1,91,3.065,0,0,0,6,0,97,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,335,500,13,7,0,0,2,22,3.318,0,0,0,0,0,22,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,340,500,12,10,2,0,0,24,3.416,0,0,0,1,0,25,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,351,500,22,2,0,0,1,25,3.760,0,0,0,0,0,25,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,355,500,21,2,1,0,0,24,3.833,0,0,0,0,0,24,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,361,500,12,5,0,0,0,17,3.705,0,0,0,0,0,17,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,372,500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,403,900,18,2,0,0,0,20,3.900,0,0,0,0,0,20,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,404,599,26,11,2,0,0,39,3.615,0,0,0,1,0,40,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,406,501,35,4,0,0,0,39,3.897,0,0,0,1,0,40,YENTES J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,406,502,6,17,8,1,0,32,2.875,0,0,0,7,0,39,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,406,503,8,27,2,0,1,38,3.078,0,0,0,0,0,38,LEI Y,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,406,504,36,4,0,0,0,40,3.900,0,0,0,0,0,40,YENTES J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,407,901,8,6,2,0,0,16,3.375,0,0,0,0,0,16,HUYNH A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,407,902,9,6,0,0,0,15,3.600,0,0,0,0,0,15,HUYNH A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,407,903,8,5,3,0,0,16,3.312,0,0,0,0,0,16,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,407,904,17,3,0,0,0,20,3.850,0,0,0,0,0,20,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,425,500,3,5,0,0,0,8,3.375,0,0,0,0,0,8,XIANG P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,501,8,5,5,0,0,18,3.166,0,0,0,0,0,18,NORDIN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,502,14,5,1,0,0,20,3.650,0,0,0,0,0,20,NORDIN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,503,11,5,1,1,0,18,3.444,0,0,0,0,0,18,NORDIN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,504,6,12,0,0,0,18,3.333,0,0,0,0,0,18,LEI Y,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,505,7,10,0,0,0,17,3.411,0,0,0,0,0,17,LEI Y,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,506,8,8,1,0,0,17,3.411,0,0,0,0,0,17,LEI Y,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,507,7,6,2,0,0,15,3.333,0,0,0,0,0,15,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,509,2,11,1,0,0,14,3.071,0,0,0,0,0,14,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,426,510,4,7,5,0,0,16,2.937,0,0,0,0,0,16,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,427,500,85,6,1,0,0,92,3.913,0,0,0,0,0,92,ST LOUIS P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,429,500,18,2,0,0,0,20,3.900,0,0,0,0,0,20,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,433,501,18,7,12,4,2,43,2.813,0,0,0,0,0,43,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,433,502,15,12,12,0,1,40,3.000,0,0,0,2,0,42,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
KINE,433,503,21,16,6,0,0,43,3.348,0,0,0,0,0,43,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2022
