Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
COMM,243,505,16,5,1,0,0,22,3.681,0,0,0,1,0,23,ZEID N,ARTS & SCIENCES,SPRING,2024
COMM,243,506,20,2,0,0,0,22,3.909,0,0,0,1,0,23,ANDERSON C,ARTS & SCIENCES,SPRING,2024
COMM,245,500,29,1,0,0,0,30,3.966,0,0,0,0,0,30,AVNAIM HAMOU REGEV,ARTS & SCIENCES,SPRING,2024
COMM,250,501,15,8,0,0,0,23,3.652,0,0,0,1,0,24,BECK S,ARTS & SCIENCES,SPRING,2024
COMM,257,500,13,58,24,1,2,98,2.806,0,0,0,0,0,98,BAJAN A,ARTS & SCIENCES,SPRING,2024
COMM,257,501,8,13,10,3,0,34,2.764,0,0,0,0,0,34,HAVENS J,ARTS & SCIENCES,SPRING,2024
COMM,257,502,27,51,16,3,1,98,3.020,0,0,0,2,0,100,HAVENS J,ARTS & SCIENCES,SPRING,2024
COMM,257,503,28,6,1,0,0,35,3.771,0,0,0,0,0,35,COURI D,ARTS & SCIENCES,SPRING,2024
COMM,260,500,82,42,12,3,4,143,3.363,0,0,0,1,0,144,ASCHENBECK S,ARTS & SCIENCES,SPRING,2024
COMM,260,501,39,26,3,0,0,68,3.529,0,0,0,1,0,69,GRANT A,ARTS & SCIENCES,SPRING,2024
COMM,275,500,119,23,1,1,0,144,3.805,0,0,0,0,0,144,KELLY K,ARTS & SCIENCES,SPRING,2024
COMM,289,501,5,12,3,0,1,21,2.952,0,0,0,1,0,22,BECK S,ARTS & SCIENCES,SPRING,2024
COMM,301,201,18,0,0,0,0,18,4.000,0,0,0,0,0,18,TARVIN D,ARTS & SCIENCES,SPRING,2024
COMM,301,500,16,56,23,5,1,101,2.801,0,0,0,2,0,103,BECK S,ARTS & SCIENCES,SPRING,2024
COMM,303,500,16,16,1,0,0,33,3.454,0,0,0,0,0,33,YAN Y,ARTS & SCIENCES,SPRING,2024
COMM,303,501,26,8,1,0,0,35,3.714,0,0,0,0,0,35,YANG Y,ARTS & SCIENCES,SPRING,2024
COMM,303,502,35,0,1,0,0,36,3.944,0,0,0,0,0,36,GUAJARDO J,ARTS & SCIENCES,SPRING,2024
COMM,303,503,8,6,2,0,0,16,3.375,0,0,0,0,0,16,YANG Y,ARTS & SCIENCES,SPRING,2024
COMM,305,200,3,6,1,0,0,10,3.200,0,0,0,0,0,10,CHAMPINE T,ARTS & SCIENCES,SPRING,2024
COMM,305,500,68,90,15,0,2,175,3.268,0,0,0,1,0,176,CHAMPINE T,ARTS & SCIENCES,SPRING,2024
COMM,305,501,47,72,9,1,0,129,3.279,0,0,0,2,8,139,BRUDER K,ARTS & SCIENCES,SPRING,2024
COMM,307,200,4,1,0,0,0,5,3.800,0,0,0,0,0,5,BARNA A,ARTS & SCIENCES,SPRING,2024
COMM,307,500,30,25,11,3,1,70,3.142,0,0,0,3,0,73,BARNA A,ARTS & SCIENCES,SPRING,2024
COMM,308,201,8,0,0,0,0,8,4.000,0,0,0,0,0,8,STREET R,ARTS & SCIENCES,SPRING,2024
COMM,308,500,81,52,11,0,1,145,3.462,0,0,0,1,0,146,YAN Y,ARTS & SCIENCES,SPRING,2024
COMM,308,501,33,62,18,3,0,116,3.077,0,0,0,1,22,139,BRUDER K,ARTS & SCIENCES,SPRING,2024
COMM,309,200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,STREET R,ARTS & SCIENCES,SPRING,2024
COMM,309,500,23,54,25,1,0,103,2.961,0,0,0,0,0,103,STREET R,ARTS & SCIENCES,SPRING,2024
COMM,310,501,132,11,0,0,0,143,3.923,0,0,0,0,0,143,BECK M,ARTS & SCIENCES,SPRING,2024
COMM,315,200,3,2,2,0,0,7,3.142,0,0,0,0,0,7,KIM E,ARTS & SCIENCES,SPRING,2024
COMM,315,500,46,39,11,0,0,96,3.364,0,0,0,0,0,96,KIM E,ARTS & SCIENCES,SPRING,2024
COMM,320,500,42,16,7,1,0,66,3.500,0,0,0,0,0,66,WOLFE A,ARTS & SCIENCES,SPRING,2024
COMM,321,500,24,1,0,0,0,25,3.960,0,0,0,0,0,25,PARISH N,ARTS & SCIENCES,SPRING,2024
COMM,322,500,25,1,1,0,0,27,3.888,0,0,0,0,0,27,PARISH N,ARTS & SCIENCES,SPRING,2024
COMM,323,200,3,3,1,0,0,7,3.285,0,0,0,0,0,7,PARISH N,ARTS & SCIENCES,SPRING,2024
COMM,323,500,27,67,18,2,0,114,3.043,0,0,0,13,0,127,PARISH N,ARTS & SCIENCES,SPRING,2024
COMM,324,200,13,1,0,0,0,14,3.928,0,0,0,0,0,14,KULHANEK K,ARTS & SCIENCES,SPRING,2024
COMM,324,500,92,31,6,0,1,130,3.638,0,0,0,1,0,131,KULHANEK K,ARTS & SCIENCES,SPRING,2024
COMM,325,200,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LUECK J,ARTS & SCIENCES,SPRING,2024
COMM,325,500,116,13,3,0,3,135,3.770,0,0,0,1,0,136,LUECK J,ARTS & SCIENCES,SPRING,2024
COMM,326,500,20,18,2,0,0,40,3.450,0,0,0,0,0,40,ASCHENBECK S,ARTS & SCIENCES,SPRING,2024
COMM,330,500,3,18,4,0,0,25,2.960,0,0,0,2,0,27,BAJAN A,ARTS & SCIENCES,SPRING,2024
COMM,330,501,35,0,0,0,0,35,4.000,0,0,0,0,0,35,LOPEZ J,ARTS & SCIENCES,SPRING,2024
COMM,335,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KIM E,ARTS & SCIENCES,SPRING,2024
COMM,335,500,89,83,21,4,0,197,3.304,0,0,0,2,0,199,TARVIN D,ARTS & SCIENCES,SPRING,2024
COMM,335,501,34,66,13,4,0,117,3.111,0,0,0,0,0,117,KIM E,ARTS & SCIENCES,SPRING,2024
COMM,340,500,88,5,1,0,0,94,3.925,0,0,0,1,0,95,LEMMONS L,ARTS & SCIENCES,SPRING,2024
COMM,340,501,64,54,17,4,1,140,3.257,0,0,0,2,0,142,ROLD M,ARTS & SCIENCES,SPRING,2024
COMM,343,500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,TARVIN D,ARTS & SCIENCES,SPRING,2024
COMM,345,500,24,40,13,0,2,79,3.063,0,0,0,1,0,80,ROLD M,ARTS & SCIENCES,SPRING,2024
COMM,346,500,22,1,0,0,0,23,3.956,0,0,0,0,0,23,VILLANUEVA G,ARTS & SCIENCES,SPRING,2024
COMM,350,500,8,26,12,2,1,49,2.775,0,0,0,2,0,51,LEMMONS L,ARTS & SCIENCES,SPRING,2024
COMM,354,500,22,17,1,0,0,40,3.525,0,0,0,0,0,40,LEMMONS L,ARTS & SCIENCES,SPRING,2024
COMM,365,200,7,1,0,0,0,8,3.875,0,0,0,0,0,8,LEMMONS L,ARTS & SCIENCES,SPRING,2024
COMM,365,500,69,5,2,0,0,76,3.881,0,0,0,0,0,76,LEMMONS L,ARTS & SCIENCES,SPRING,2024
COMM,375,501,26,73,34,8,3,144,2.770,0,0,0,1,0,145,ROLD M,ARTS & SCIENCES,SPRING,2024
COMM,377,500,26,1,1,0,0,28,3.892,0,0,0,2,0,30,GUAJARDO J,ARTS & SCIENCES,SPRING,2024
COMM,407,900,20,0,0,0,0,20,4.000,0,0,0,0,0,20,ANDERSON C,ARTS & SCIENCES,SPRING,2024
COMM,410,900,8,13,2,0,0,23,3.260,0,0,0,0,0,23,BURKART P,ARTS & SCIENCES,SPRING,2024
COMM,410,901,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LOPEZ J,ARTS & SCIENCES,SPRING,2024
COMM,420,900,15,4,1,0,0,20,3.700,0,0,0,0,0,20,BECK S,ARTS & SCIENCES,SPRING,2024
COMM,425,900,12,6,1,0,0,19,3.578,0,0,0,0,0,19,POIROT K,ARTS & SCIENCES,SPRING,2024
COMM,431,900,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CONRAD C,ARTS & SCIENCES,SPRING,2024
COMM,431,970,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CONRAD C,ARTS & SCIENCES,SPRING,2024
COMM,434,950,15,5,0,0,0,20,3.750,0,0,0,1,0,21,CRICK N,ARTS & SCIENCES,SPRING,2024
COMM,438,900,10,11,3,0,0,24,3.291,0,0,0,0,0,24,BAJAN A,ARTS & SCIENCES,SPRING,2024
COMM,440,900,23,2,0,0,0,25,3.920,0,0,0,0,0,25,MERCIECA J,ARTS & SCIENCES,SPRING,2024
COMM,443,900,13,5,0,0,0,18,3.722,0,0,0,1,0,19,KULHANEK K,ARTS & SCIENCES,SPRING,2024
COMM,443,970,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KULHANEK K,ARTS & SCIENCES,SPRING,2024
COMM,450,900,6,14,0,0,0,20,3.300,0,0,0,0,0,20,ROLD M,ARTS & SCIENCES,SPRING,2024
COMM,450,901,8,10,3,0,0,21,3.238,0,0,0,1,0,22,ROLD M,ARTS & SCIENCES,SPRING,2024
COMM,460,900,7,12,2,0,3,24,2.833,0,0,0,1,0,25,BURKART P,ARTS & SCIENCES,SPRING,2024
COMM,460,999,24,1,0,0,0,25,3.960,0,0,0,0,0,25,LA-PASTINA A,ARTS & SCIENCES,SPRING,2024
COMM,470,900,13,9,2,0,0,24,3.458,0,0,0,1,0,25,LUECK J,ARTS & SCIENCES,SPRING,2024
COMM,476,900,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LOPEZ J,ARTS & SCIENCES,SPRING,2024
COMM,476,901,23,0,0,0,0,23,4.000,0,0,0,0,0,23,GUAJARDO J,ARTS & SCIENCES,SPRING,2024
COMM,476,902,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LOPEZ J,ARTS & SCIENCES,SPRING,2024
COMM,480,900,10,9,0,0,0,19,3.526,0,0,0,0,0,19,HAVENS J,ARTS & SCIENCES,SPRING,2024
COMM,480,901,2,8,7,1,2,20,2.350,0,0,0,0,0,20,HAVENS J,ARTS & SCIENCES,SPRING,2024
COMM,485,502,3,3,0,0,0,6,0.000,0,0,0,0,0,6,STREET N,ARTS & SCIENCES,SPRING,2024
COMM,485,504,8,0,0,0,0,8,4.000,0,0,0,1,0,9,DORSEY L,ARTS & SCIENCES,SPRING,2024
COMM,485,507,19,3,1,0,0,23,3.782,0,0,0,1,0,24,STREET N,ARTS & SCIENCES,SPRING,2024
COMM,610,601,10,0,0,0,0,10,4.000,0,0,0,0,0,10,STREET R,ARTS & SCIENCES,SPRING,2024
COMM,615,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LA-PASTINA A,ARTS & SCIENCES,SPRING,2024
COMM,636,601,10,0,2,0,0,12,3.666,0,0,0,0,0,12,WOLFE A,ARTS & SCIENCES,SPRING,2024
COMM,640,601,12,0,0,0,0,12,4.000,0,0,0,0,0,12,MERCIECA J,ARTS & SCIENCES,SPRING,2024
COMM,659,601,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CRICK N,ARTS & SCIENCES,SPRING,2024
JOUR,102,201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BURTON T,ARTS & SCIENCES,SPRING,2024
JOUR,102,501,85,4,1,0,1,91,3.890,0,0,0,0,0,91,BURTON T,ARTS & SCIENCES,SPRING,2024
JOUR,200,501,20,3,2,0,0,25,3.720,0,0,0,0,0,25,RICE D,ARTS & SCIENCES,SPRING,2024
JOUR,203,900,9,4,0,1,0,14,3.500,1,0,0,0,0,15,GAMMON A,ARTS & SCIENCES,SPRING,2024
JOUR,203,901,10,4,0,0,0,14,3.714,0,0,0,0,0,14,BURTON T,ARTS & SCIENCES,SPRING,2024
JOUR,289,501,2,2,0,1,0,5,3.000,0,0,0,0,0,5,BECK S,ARTS & SCIENCES,SPRING,2024
JOUR,289,502,11,4,1,0,0,16,3.625,0,0,0,0,0,16,ARGO J,ARTS & SCIENCES,SPRING,2024
JOUR,301,500,5,3,3,0,0,11,3.181,0,0,0,0,0,11,BARNA A,ARTS & SCIENCES,SPRING,2024
JOUR,359,500,18,0,0,0,0,18,4.000,0,0,0,1,0,19,GAMMON A,ARTS & SCIENCES,SPRING,2024
JOUR,365,500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LEMMONS L,ARTS & SCIENCES,SPRING,2024
JOUR,489,501,13,1,0,0,0,14,3.928,0,0,0,0,0,14,BURTON T,ARTS & SCIENCES,SPRING,2024
JOUR,489,502,15,0,0,0,0,15,4.000,0,0,0,1,0,16,GAMMON A,ARTS & SCIENCES,SPRING,2024
JOUR,490,901,10,5,1,0,0,16,3.562,0,0,0,0,0,16,RICE D,ARTS & SCIENCES,SPRING,2024
JOUR,490,902,9,4,0,0,0,13,3.692,0,0,0,0,0,13,RICE D,ARTS & SCIENCES,SPRING,2024
ECMT,461,901,10,11,3,0,0,24,3.291,0,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,902,16,7,1,0,0,24,3.625,0,0,0,0,0,24,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,903,16,6,1,0,0,23,3.652,0,0,0,2,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,904,16,5,3,0,0,24,3.541,0,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,905,14,2,1,0,1,18,3.555,0,0,0,1,0,19,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,906,18,4,0,0,0,22,3.818,0,0,0,3,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,907,17,7,0,0,0,24,3.708,0,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,461,908,5,15,3,0,0,23,3.086,1,0,0,1,0,25,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,463,901,5,17,2,0,0,24,3.125,0,0,0,1,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2024
ECMT,463,902,7,9,9,0,0,25,2.920,0,0,0,0,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2024
ECMT,463,903,10,11,2,1,0,24,3.250,0,0,0,1,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2024
ECMT,463,904,5,12,4,1,1,23,2.826,0,0,0,2,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2024
ECMT,463,905,11,7,6,0,0,24,3.208,0,0,0,1,0,25,NAUFAL G,ARTS & SCIENCES,SPRING,2024
ECMT,463,906,4,4,0,0,0,8,3.500,0,0,0,0,0,8,BUNTING J,ARTS & SCIENCES,SPRING,2024
ECMT,463,907,2,8,1,0,0,11,3.090,0,0,0,1,0,12,BUNTING J,ARTS & SCIENCES,SPRING,2024
ECMT,463,908,4,7,4,1,0,16,2.875,0,0,0,0,0,16,BUNTING J,ARTS & SCIENCES,SPRING,2024
ECMT,463,909,7,12,3,0,0,22,3.181,0,0,0,0,0,22,BUNTING J,ARTS & SCIENCES,SPRING,2024
ECMT,463,910,8,12,3,0,0,23,3.217,0,0,0,0,0,23,BUNTING J,ARTS & SCIENCES,SPRING,2024
ECMT,475,500,25,4,2,0,0,31,3.741,0,0,0,2,0,33,SCHULMAN C,ARTS & SCIENCES,SPRING,2024
ECMT,674,600,45,48,10,2,0,105,3.295,0,0,0,2,0,107,SEKHPOSYAN T,ARTS & SCIENCES,SPRING,2024
ECMT,676,600,9,15,0,0,0,24,3.375,0,0,0,0,0,24,AN Y,ARTS & SCIENCES,SPRING,2024
ECMT,678,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,AN Y,ARTS & SCIENCES,SPRING,2024
ECMT,680,600,12,7,0,0,1,20,3.450,0,0,0,1,0,21,ALAM M,ARTS & SCIENCES,SPRING,2024
ECON,202,599,191,307,215,46,44,803,2.691,1,0,0,61,0,865,MEER J,ARTS & SCIENCES,SPRING,2024
ECON,203,201,23,0,0,0,0,23,4.000,0,0,0,0,0,23,BENTO P,ARTS & SCIENCES,SPRING,2024
ECON,203,501,108,83,38,14,2,245,3.146,0,0,0,4,0,249,PAKHOTINA N,ARTS & SCIENCES,SPRING,2024
ECON,203,502,110,86,38,9,3,246,3.182,0,0,0,6,0,252,PAKHOTINA N,ARTS & SCIENCES,SPRING,2024
ECON,203,503,59,69,39,7,4,178,2.966,0,0,0,5,0,183,RAY M,ARTS & SCIENCES,SPRING,2024
ECON,311,500,35,44,42,20,3,144,2.611,0,0,0,13,0,157,RAY M,ARTS & SCIENCES,SPRING,2024
ECON,311,501,16,17,35,11,4,83,2.361,0,0,0,8,0,91,RAY M,ARTS & SCIENCES,SPRING,2024
ECON,315,500,36,25,5,0,1,67,3.417,0,0,0,1,0,68,STRIPLING S,ARTS & SCIENCES,SPRING,2024
ECON,315,501,46,16,6,0,0,68,3.588,0,0,0,0,0,68,STRIPLING S,ARTS & SCIENCES,SPRING,2024
ECON,323,501,40,41,29,6,1,117,2.965,0,0,0,3,0,120,VARGHESE A,ARTS & SCIENCES,SPRING,2024
ECON,323,502,36,52,38,6,2,134,2.850,2,0,0,4,0,140,STRICKLAND C,ARTS & SCIENCES,SPRING,2024
ECON,323,503,111,53,27,1,1,193,3.409,0,0,0,2,0,195,LAMBERT M,ARTS & SCIENCES,SPRING,2024
ECON,330,502,20,29,8,1,1,59,3.118,0,0,0,2,0,61,PAKHOTINA N,ARTS & SCIENCES,SPRING,2024
ECON,410,501,26,49,38,8,1,122,2.745,0,0,0,3,0,125,ZHANG Y,ARTS & SCIENCES,SPRING,2024
ECON,410,502,45,66,31,1,0,143,3.083,0,0,0,1,0,144,ZHANG Y,ARTS & SCIENCES,SPRING,2024
ECON,410,503,23,32,9,1,2,67,3.089,0,0,0,0,0,67,JO Y,ARTS & SCIENCES,SPRING,2024
ECON,414,900,18,7,1,0,0,26,3.653,0,0,0,0,0,26,MANESS R,ARTS & SCIENCES,SPRING,2024
ECON,416,500,16,12,4,1,0,33,3.303,0,0,0,0,0,33,VARGHESE A,ARTS & SCIENCES,SPRING,2024
ECON,418,500,21,7,4,0,1,33,3.424,0,0,0,0,0,33,STRIPLING S,ARTS & SCIENCES,SPRING,2024
ECON,419,500,5,16,9,2,0,32,2.750,0,0,0,0,0,32,ECKEL C,ARTS & SCIENCES,SPRING,2024
ECON,420,500,26,23,9,1,2,61,3.147,1,0,0,5,0,67,KRASTEVA S,ARTS & SCIENCES,SPRING,2024
ECON,421,501,42,14,4,0,0,60,3.633,0,0,0,0,0,60,STRICKLAND C,ARTS & SCIENCES,SPRING,2024
ECON,425,500,11,7,2,0,0,20,3.450,0,0,0,2,0,22,ALAM M,ARTS & SCIENCES,SPRING,2024
ECON,425,501,9,12,15,1,1,38,2.710,0,0,0,8,0,46,ZAMORA RIANO P,ARTS & SCIENCES,SPRING,2024
ECON,433,500,33,18,3,0,0,54,3.555,0,0,0,6,0,60,CHO K,ARTS & SCIENCES,SPRING,2024
ECON,440,500,8,38,8,0,1,55,2.945,0,0,0,5,0,60,PETRIE R,ARTS & SCIENCES,SPRING,2024
ECON,441,500,11,22,5,1,1,40,3.025,0,0,0,0,0,40,SERRA D,ARTS & SCIENCES,SPRING,2024
ECON,445,500,24,26,7,0,0,57,3.298,0,0,0,1,0,58,LEE Y,ARTS & SCIENCES,SPRING,2024
ECON,449,500,3,13,5,2,2,25,2.520,0,0,0,7,0,32,CASTILLO M,ARTS & SCIENCES,SPRING,2024
ECON,449,501,4,6,8,1,4,23,2.217,0,0,0,7,0,30,CASTILLO M,ARTS & SCIENCES,SPRING,2024
ECON,452,501,73,46,16,4,0,139,3.352,0,0,0,1,0,140,GLASS A,ARTS & SCIENCES,SPRING,2024
ECON,459,501,8,5,4,5,5,27,2.222,0,0,0,12,0,39,BROWN A,ARTS & SCIENCES,SPRING,2024
ECON,465,500,32,29,2,0,0,63,3.476,1,0,0,3,0,67,ESTEVEZ-RIOS V,ARTS & SCIENCES,SPRING,2024
ECON,470,500,16,5,0,0,0,21,3.761,0,0,0,9,0,30,ALAM M,ARTS & SCIENCES,SPRING,2024
ECON,489,500,7,8,0,0,0,15,3.466,0,0,0,0,0,15,JANSEN D,ARTS & SCIENCES,SPRING,2024
ECON,491,537,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STRICKLAND C,ARTS & SCIENCES,SPRING,2024
ECON,604,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BARR A,ARTS & SCIENCES,SPRING,2024
ECON,611,600,84,20,9,5,2,120,3.491,0,0,0,4,0,124,BENTO P,ARTS & SCIENCES,SPRING,2024
ECON,614,600,21,11,0,0,0,32,3.656,0,0,0,0,0,32,VARGHESE A,ARTS & SCIENCES,SPRING,2024
ECON,617,600,38,34,0,0,0,72,3.527,0,0,0,0,0,72,GLASS A,ARTS & SCIENCES,SPRING,2024
ECON,630,600,4,21,0,0,0,25,3.160,1,0,0,0,0,26,KRASTEVA S,ARTS & SCIENCES,SPRING,2024
ECON,632,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GUO H,ARTS & SCIENCES,SPRING,2024
ECON,637,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZUBAIRY S,ARTS & SCIENCES,SPRING,2024
ECON,646,600,6,4,0,0,0,10,3.600,0,0,0,0,0,10,ZUBAIRY S,ARTS & SCIENCES,SPRING,2024
ECON,650,601,4,4,0,0,0,8,3.500,0,0,0,0,0,8,PULLER S,ARTS & SCIENCES,SPRING,2024
ECON,656,600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,CASTILLO M,ARTS & SCIENCES,SPRING,2024
ECON,689,601,4,5,0,0,0,9,3.444,0,0,0,0,0,9,SAGBO N,ARTS & SCIENCES,SPRING,2024
ENGL,104,501,11,9,3,1,0,24,3.250,0,0,0,0,0,24,BARRON S,ARTS & SCIENCES,SPRING,2024
ENGL,104,502,12,11,1,0,0,24,3.458,0,0,0,0,0,24,BARRON S,ARTS & SCIENCES,SPRING,2024
ENGL,104,503,13,1,1,0,0,15,3.800,0,0,0,0,0,15,COOPER R,ARTS & SCIENCES,SPRING,2024
ENGL,104,504,20,2,0,0,0,22,3.909,0,0,0,2,0,24,COOPER R,ARTS & SCIENCES,SPRING,2024
ENGL,104,505,18,5,1,0,0,24,3.708,0,0,0,0,0,24,COOPER R,ARTS & SCIENCES,SPRING,2024
ENGL,104,507,7,4,1,0,1,13,3.230,0,0,0,1,0,14,LEMIRE S,ARTS & SCIENCES,SPRING,2024
ENGL,104,508,14,7,2,0,0,23,3.521,0,0,0,1,0,24,LIGHTWEIS-GOFF J,ARTS & SCIENCES,SPRING,2024
ENGL,104,509,11,6,1,2,0,20,3.300,0,0,0,1,0,21,LIGHTWEIS-GOFF J,ARTS & SCIENCES,SPRING,2024
ENGL,104,510,13,6,2,0,0,21,3.523,0,0,0,2,0,23,LIGHTWEIS-GOFF J,ARTS & SCIENCES,SPRING,2024
ENGL,104,511,13,2,0,0,0,15,3.866,0,0,0,0,0,15,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,104,512,12,5,1,0,0,18,3.611,0,0,0,0,0,18,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,104,513,8,7,1,2,0,18,3.166,0,0,0,0,0,18,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,104,514,15,5,2,0,1,23,3.434,0,0,0,0,0,23,NAIR D,ARTS & SCIENCES,SPRING,2024
ENGL,104,515,19,3,1,0,0,23,3.782,0,0,0,1,0,24,NAIR D,ARTS & SCIENCES,SPRING,2024
ENGL,104,516,21,1,0,0,0,22,3.954,0,0,0,2,0,24,NAIR D,ARTS & SCIENCES,SPRING,2024
ENGL,104,517,18,3,2,0,0,23,3.681,0,0,0,1,0,24,NAIR D,ARTS & SCIENCES,SPRING,2024
ENGL,104,518,18,1,2,2,0,23,3.521,0,0,0,1,0,24,SUGIURA T,ARTS & SCIENCES,SPRING,2024
ENGL,104,519,17,2,4,0,0,23,3.565,0,0,0,1,0,24,PATTISON K,ARTS & SCIENCES,SPRING,2024
ENGL,104,520,15,7,1,0,0,23,3.608,0,0,0,1,0,24,HASSAN E,ARTS & SCIENCES,SPRING,2024
ENGL,104,521,19,3,1,0,0,23,3.782,0,0,0,1,0,24,KNEITLY J,ARTS & SCIENCES,SPRING,2024
ENGL,104,522,16,7,0,0,0,23,3.695,0,0,0,0,0,23,HA M,ARTS & SCIENCES,SPRING,2024
ENGL,104,523,19,2,0,0,0,21,3.904,0,0,0,0,0,21,WEBER P,ARTS & SCIENCES,SPRING,2024
ENGL,104,524,18,5,1,0,0,24,3.708,0,0,0,0,0,24,VALCIN M,ARTS & SCIENCES,SPRING,2024
ENGL,104,525,16,4,2,0,2,24,3.333,0,0,0,0,0,24,WILLIAMSON J,ARTS & SCIENCES,SPRING,2024
ENGL,104,526,15,8,0,0,1,24,3.500,0,0,0,0,0,24,HAGSTROM-SCHMIDT N,ARTS & SCIENCES,SPRING,2024
ENGL,104,527,23,1,0,0,0,24,3.958,0,0,0,0,0,24,SALINAS C,ARTS & SCIENCES,SPRING,2024
ENGL,104,528,18,4,0,0,1,23,3.652,0,0,0,1,0,24,LAGRAND A,ARTS & SCIENCES,SPRING,2024
ENGL,104,803,6,3,0,0,0,9,3.666,0,0,0,0,0,9,COOPER R,ARTS & SCIENCES,SPRING,2024
ENGL,104,807,1,7,1,0,0,9,3.000,0,0,0,0,0,9,LEMIRE S,ARTS & SCIENCES,SPRING,2024
ENGL,104,811,4,3,0,1,1,9,2.888,0,0,0,0,0,9,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,104,812,2,3,0,0,1,6,2.833,0,0,0,0,0,6,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,104,813,1,4,0,0,1,6,2.666,0,0,0,0,0,6,MANES C,ARTS & SCIENCES,SPRING,2024
ENGL,202,500,19,7,0,0,5,31,3.129,0,0,0,3,0,34,CRIDER J,ARTS & SCIENCES,SPRING,2024
ENGL,203,200,22,1,0,0,1,24,3.791,0,0,0,1,0,25,BACA M,ARTS & SCIENCES,SPRING,2024
ENGL,203,501,22,3,0,0,0,25,3.880,0,0,0,0,0,25,BANKSTON S,ARTS & SCIENCES,SPRING,2024
ENGL,203,502,18,6,0,0,0,24,3.750,0,0,0,0,0,24,PAYNE S,ARTS & SCIENCES,SPRING,2024
ENGL,203,503,16,7,1,0,1,25,3.480,0,0,0,0,0,25,BARRON S,ARTS & SCIENCES,SPRING,2024
ENGL,203,504,17,5,2,0,0,24,3.625,0,0,0,1,0,25,BARRON S,ARTS & SCIENCES,SPRING,2024
ENGL,203,505,15,7,0,1,0,23,3.565,0,0,0,2,0,25,LOVE J,ARTS & SCIENCES,SPRING,2024
ENGL,203,506,5,12,5,0,2,24,2.750,0,0,0,1,0,25,YORK K,ARTS & SCIENCES,SPRING,2024
ENGL,203,507,19,4,0,0,1,24,3.666,0,0,0,1,0,25,CARLY-MILES C,ARTS & SCIENCES,SPRING,2024
ENGL,203,508,14,8,0,1,1,24,3.375,0,0,0,1,0,25,HENEKS G,ARTS & SCIENCES,SPRING,2024
ENGL,203,509,10,9,2,1,1,23,3.130,0,0,0,2,0,25,MCCOUL M,ARTS & SCIENCES,SPRING,2024
ENGL,203,510,10,6,4,3,1,24,2.875,1,0,0,0,0,25,MCCOUL M,ARTS & SCIENCES,SPRING,2024
ENGL,203,511,14,7,1,1,1,24,3.333,0,0,0,1,0,25,MCCOUL M,ARTS & SCIENCES,SPRING,2024
ENGL,203,512,17,6,1,0,0,24,3.520,0,0,0,0,0,24,SADLER L,ARTS & SCIENCES,SPRING,2024
ENGL,203,513,8,7,5,2,2,24,2.708,0,0,0,1,0,25,JONES L,ARTS & SCIENCES,SPRING,2024
ENGL,203,514,20,4,0,0,0,24,3.833,0,0,0,1,0,25,SADLER L,ARTS & SCIENCES,SPRING,2024
