Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENGR,491,220,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CARPENTER F,ENGINEERING,SPRING,2020
ENGR,491,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SIDERIS P,ENGINEERING,SPRING,2020
ENGR,491,502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KARAMAN I,ENGINEERING,SPRING,2020
ENGR,491,508,9,2,0,0,0,11,3.866,0,0,0,0,0,11,HOLTZAPPLE M,ENGINEERING,SPRING,2020
ENGR,491,509,12,0,0,0,0,12,4.000,0,0,0,0,0,12,MOSTAFAVI A,ENGINEERING,SPRING,2020
ENGR,491,510,13,0,0,0,1,14,4.000,2,0,0,0,0,16,SASANGOHAR F,ENGINEERING,SPRING,2020
ENGR,491,516,27,0,1,0,0,28,3.955,0,0,1,0,0,29,CHAMITOFF G,ENGINEERING,SPRING,2020
ENGR,491,520,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CARPENTER F,ENGINEERING,SPRING,2020
ENGR,491,525,7,0,0,0,0,7,4.000,0,0,0,0,0,7,KARPETIS A,ENGINEERING,SPRING,2020
ENGR,491,530,9,0,0,0,0,9,4.000,0,0,0,0,0,9,COTE G,ENGINEERING,SPRING,2020
ENGR,611,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,DONNELL J,ENGINEERING,SPRING,2020
ENGR,640,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LEDBETTER W,ENGINEERING,SPRING,2020
ICPE,603,700,5,3,0,2,0,10,3.100,0,0,0,0,0,10,HOLTZAPPLE M,ENGINEERING,SPRING,2020
ICPE,611,700,2,7,3,0,0,12,2.916,0,0,0,0,0,12,MCCARL B,ENGINEERING,SPRING,2020
ICPE,612,700,5,4,0,0,2,11,2.909,0,0,0,0,0,11,LESTER R,ENGINEERING,SPRING,2020
ICPE,624,700,9,1,0,0,0,10,3.900,0,0,0,0,0,10,EL-HALWAGI M,ENGINEERING,SPRING,2020
ICPE,631,700,11,0,0,0,0,11,4.000,2,0,0,0,0,13,SENGUPTA D,ENGINEERING,SPRING,2020
ICPE,689,701,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SHCHERBAKOVA A,ENGINEERING,SPRING,2020
ITDE,485,500,5,2,0,0,0,7,3.714,0,0,0,0,0,7,CLARIDGE D,ENGINEERING,SPRING,2020
CSCE,110,501,14,18,10,3,3,48,2.770,0,0,0,1,0,49,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,110,502,13,19,4,2,3,41,2.902,0,0,0,1,0,42,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,110,503,19,13,7,5,2,46,2.913,0,0,0,0,0,46,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,110,504,15,13,12,0,2,42,2.928,0,0,0,1,0,43,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,111,501,34,7,2,2,0,45,3.622,0,0,0,1,0,46,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,111,502,27,11,5,1,1,45,3.377,0,0,0,0,0,45,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,121,501,12,5,1,2,2,22,3.045,0,0,0,0,0,22,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,502,10,5,0,3,4,22,2.636,0,0,0,0,0,22,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,503,6,10,2,0,1,19,3.052,0,0,0,1,0,20,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,504,5,4,3,4,3,19,2.210,0,0,0,1,0,20,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,505,7,6,1,4,3,21,2.476,0,0,0,0,0,21,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,506,11,4,1,2,4,22,2.727,0,0,0,0,0,22,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,507,5,7,3,4,2,21,2.428,0,0,0,0,0,21,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,508,8,7,1,3,0,19,3.052,0,0,0,1,0,20,MOORE J,ENGINEERING,SPRING,2020
CSCE,121,509,10,4,1,1,3,19,2.894,0,0,0,0,0,19,ZHANG Y,ENGINEERING,SPRING,2020
CSCE,121,510,4,9,2,2,3,20,2.450,0,0,0,0,0,20,ZHANG Y,ENGINEERING,SPRING,2020
CSCE,121,511,7,5,4,1,2,19,2.736,0,0,0,0,0,19,ZHANG Y,ENGINEERING,SPRING,2020
CSCE,121,512,6,7,3,2,2,20,2.650,0,0,0,0,0,20,ZHANG Y,ENGINEERING,SPRING,2020
CSCE,121,513,8,6,2,0,3,19,2.842,0,0,0,1,0,20,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,514,2,7,4,4,1,18,2.277,0,0,0,0,0,18,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,515,7,11,1,1,1,21,3.047,0,0,0,0,0,21,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,516,5,4,1,2,5,17,2.117,0,0,0,1,0,18,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,517,9,6,4,1,1,21,3.000,0,0,0,1,0,22,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,518,5,9,3,0,1,18,2.944,0,0,0,1,0,19,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,519,14,4,2,0,1,21,3.428,0,0,0,1,0,22,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,520,6,7,5,0,1,19,2.894,0,0,0,0,0,19,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,121,521,4,10,5,1,0,20,2.850,0,0,0,0,0,20,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,522,10,6,0,0,1,17,3.411,0,0,0,0,0,17,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,523,12,5,2,1,1,21,3.238,0,0,0,1,0,22,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,524,8,6,3,3,2,22,2.681,0,0,0,0,0,22,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,525,9,4,1,1,3,18,2.833,0,0,0,1,0,19,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,526,8,5,2,1,4,20,2.600,0,0,0,0,0,20,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,527,7,7,3,1,4,22,2.545,0,0,0,0,0,22,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,121,528,10,3,1,4,1,19,2.894,0,0,0,1,0,20,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,181,500,130,3,2,1,0,136,3.926,0,0,0,0,0,136,KEYSER J,ENGINEERING,SPRING,2020
CSCE,206,501,13,14,12,2,0,41,2.926,0,0,0,0,0,41,YUM K,ENGINEERING,SPRING,2020
CSCE,206,502,6,8,2,0,1,17,3.058,0,0,0,0,0,17,YUM K,ENGINEERING,SPRING,2020
CSCE,221,501,6,10,3,0,0,19,3.157,0,0,0,1,0,20,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,502,6,9,5,1,1,22,2.818,0,0,0,0,0,22,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,503,12,6,2,0,0,20,3.500,0,0,0,0,0,20,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,504,6,9,1,0,0,16,3.312,0,0,0,1,0,17,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,505,10,9,3,0,0,22,3.318,0,0,0,0,0,22,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,506,10,10,2,0,0,22,3.363,0,0,0,1,0,23,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,507,11,8,2,0,0,21,3.428,0,0,0,1,0,22,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,508,16,7,0,0,0,23,3.695,0,0,0,1,0,24,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,509,13,8,2,1,0,24,3.375,0,0,0,0,0,24,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,510,10,12,1,1,0,24,3.291,0,0,0,0,0,24,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,511,12,7,3,0,0,22,3.409,0,0,0,0,0,22,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,512,11,7,5,0,0,23,3.260,0,0,0,0,0,23,LEYK T,ENGINEERING,SPRING,2020
CSCE,221,513,13,15,3,0,0,31,3.322,0,0,0,0,0,31,MAHMOUDI AZNAVEH M,ENGINEERING,SPRING,2020
CSCE,221,514,16,7,6,2,1,32,3.093,0,0,0,0,0,32,MAHMOUDI AZNAVEH M,ENGINEERING,SPRING,2020
CSCE,221,515,12,6,3,0,1,22,3.272,0,0,0,0,0,22,MAHMOUDI AZNAVEH M,ENGINEERING,SPRING,2020
CSCE,221,517,18,8,6,0,1,33,3.272,1,0,0,0,0,34,LUPOLI S,ENGINEERING,SPRING,2020
CSCE,221,518,14,14,3,3,0,34,3.147,0,0,0,0,0,34,LUPOLI S,ENGINEERING,SPRING,2020
CSCE,221,519,7,9,3,0,0,19,3.210,0,0,0,0,0,19,LUPOLI S,ENGINEERING,SPRING,2020
CSCE,222,201,10,1,0,0,0,11,3.909,1,0,0,0,0,12,SZE S,ENGINEERING,SPRING,2020
CSCE,222,501,57,24,3,2,0,86,3.576,0,0,0,1,0,87,SZE S,ENGINEERING,SPRING,2020
CSCE,222,502,21,45,22,4,2,94,2.840,0,0,0,1,0,95,CARLISLE M,ENGINEERING,SPRING,2020
CSCE,222,503,30,47,16,0,1,94,3.117,0,0,0,0,0,94,CARLISLE M,ENGINEERING,SPRING,2020
CSCE,291,536,7,0,0,2,0,9,3.666,0,0,0,0,0,9,HAMMOND T,ENGINEERING,SPRING,2020
CSCE,310,500,18,23,12,4,0,57,2.964,0,0,0,1,0,58,WARD R,ENGINEERING,SPRING,2020
CSCE,312,201,15,6,1,0,0,22,3.636,1,0,0,2,0,25,KIM E,ENGINEERING,SPRING,2020
CSCE,312,500,14,6,1,0,0,21,3.619,0,0,0,0,0,21,TYAGI A,ENGINEERING,SPRING,2020
CSCE,312,501,12,7,2,1,0,22,3.363,0,0,0,0,0,22,TYAGI A,ENGINEERING,SPRING,2020
CSCE,312,502,25,10,0,0,0,35,3.714,1,0,0,0,0,36,TYAGI A,ENGINEERING,SPRING,2020
CSCE,312,503,8,6,1,2,0,17,3.176,0,0,0,0,0,17,TYAGI A,ENGINEERING,SPRING,2020
CSCE,312,504,10,10,0,0,0,20,3.500,0,0,0,0,0,20,MUZAHID A,ENGINEERING,SPRING,2020
CSCE,312,505,6,12,6,0,0,24,3.000,0,0,0,0,0,24,MUZAHID A,ENGINEERING,SPRING,2020
CSCE,312,506,7,10,5,0,0,22,3.090,0,0,0,0,0,22,KIM E,ENGINEERING,SPRING,2020
CSCE,312,507,3,7,5,1,1,17,2.588,1,0,0,0,0,18,KIM E,ENGINEERING,SPRING,2020
CSCE,312,508,4,11,3,1,3,22,2.545,0,0,0,0,0,22,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,312,509,12,8,2,2,0,24,3.250,0,0,0,0,0,24,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,312,510,11,9,4,0,0,24,3.291,0,0,0,0,0,24,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,312,511,10,9,4,0,0,23,3.260,0,0,0,0,0,23,HOUNGNINOU D,ENGINEERING,SPRING,2020
CSCE,313,200,8,5,0,0,0,13,3.615,0,0,0,2,0,15,BETTATI R,ENGINEERING,SPRING,2020
CSCE,313,501,12,13,4,0,2,31,3.064,0,0,0,0,0,31,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,502,10,9,6,1,3,29,2.758,0,0,0,1,0,30,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,503,10,1,7,0,0,18,3.166,0,0,0,1,0,19,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,505,16,7,4,1,2,30,3.133,0,0,0,1,0,31,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,506,10,6,9,0,0,25,3.040,0,0,0,0,0,25,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,507,9,4,2,0,2,17,3.058,0,0,0,0,0,17,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,509,5,5,3,0,3,16,2.562,0,0,0,0,0,16,AHMED S,ENGINEERING,SPRING,2020
CSCE,313,510,7,12,5,0,2,26,2.846,0,0,0,0,0,26,AHMED S,ENGINEERING,SPRING,2020
CSCE,314,500,53,25,12,1,0,91,3.428,0,0,0,0,0,91,LEE H,ENGINEERING,SPRING,2020
CSCE,314,501,34,31,9,4,0,78,3.217,0,0,0,1,0,79,LEE H,ENGINEERING,SPRING,2020
CSCE,314,502,93,5,2,0,0,100,3.910,0,0,0,0,0,100,LUPOLI S,ENGINEERING,SPRING,2020
CSCE,314,503,84,7,1,3,2,97,3.731,0,0,0,0,0,97,LUPOLI S,ENGINEERING,SPRING,2020
CSCE,315,900,22,1,1,0,0,24,3.875,0,0,0,0,0,24,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,901,20,4,0,0,0,24,3.833,0,0,0,0,0,24,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,902,20,1,1,0,0,22,3.863,0,0,0,0,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,903,13,5,1,0,0,19,3.631,0,0,0,0,0,19,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,904,21,1,1,0,0,23,3.869,0,0,0,0,0,23,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,905,16,6,0,0,0,22,3.727,0,0,0,0,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,906,15,5,2,0,0,22,3.590,0,0,0,0,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,907,20,2,0,0,0,22,3.909,0,0,0,0,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2020
CSCE,315,908,16,2,0,0,1,19,3.684,0,0,0,0,0,19,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,315,909,17,3,0,0,0,20,3.850,0,0,0,0,0,20,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,315,910,16,1,0,0,0,17,3.941,0,0,0,0,0,17,MCGUIRE T,ENGINEERING,SPRING,2020
CSCE,402,500,41,10,3,1,1,56,3.589,0,0,0,0,0,56,DEWITTE P,ENGINEERING,SPRING,2020
CSCE,410,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DA SILVA D,ENGINEERING,SPRING,2020
CSCE,410,500,57,15,6,1,2,81,3.530,2,0,0,0,0,83,DA SILVA D,ENGINEERING,SPRING,2020
CSCE,411,500,70,23,4,2,1,100,3.590,0,0,0,0,0,100,GARAY J,ENGINEERING,SPRING,2020
CSCE,411,501,58,25,12,3,0,98,3.408,0,0,0,1,0,99,THOMAS S,ENGINEERING,SPRING,2020
CSCE,420,500,16,31,14,3,0,64,2.937,5,0,0,7,0,76,CHOE Y,ENGINEERING,SPRING,2020
CSCE,421,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WANG Z,ENGINEERING,SPRING,2020
CSCE,421,500,33,8,0,0,0,41,3.804,0,0,0,0,0,41,WANG Z,ENGINEERING,SPRING,2020
CSCE,421,501,28,2,0,0,0,30,3.933,0,0,0,0,0,30,CHASPARI T,ENGINEERING,SPRING,2020
CSCE,430,500,21,4,12,4,1,42,2.883,0,0,0,2,0,44,KEYSER J,ENGINEERING,SPRING,2020
CSCE,431,500,22,7,1,0,0,30,3.700,0,0,0,0,0,30,NOWAK M,ENGINEERING,SPRING,2020
CSCE,431,501,20,9,1,0,0,30,3.633,0,0,0,0,0,30,NOWAK M,ENGINEERING,SPRING,2020
CSCE,431,502,7,12,1,0,0,20,3.300,0,0,0,0,0,20,NOWAK M,ENGINEERING,SPRING,2020
CSCE,431,503,14,12,3,0,0,29,3.379,0,0,0,0,0,29,NOWAK M,ENGINEERING,SPRING,2020
CSCE,431,550,7,14,2,0,0,23,3.217,0,0,0,0,0,23,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,433,500,12,13,7,3,0,35,2.971,3,0,0,0,0,38,WELCH J,ENGINEERING,SPRING,2020
CSCE,435,500,19,6,6,1,0,32,3.343,0,0,0,0,0,32,SARIN V,ENGINEERING,SPRING,2020
CSCE,436,500,49,7,0,0,0,56,3.875,0,0,0,0,0,56,KIM J,ENGINEERING,SPRING,2020
CSCE,438,500,20,30,5,0,1,56,3.214,0,0,0,1,0,57,STOLERU R,ENGINEERING,SPRING,2020
CSCE,441,200,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SUEDA S,ENGINEERING,SPRING,2020
CSCE,441,500,12,8,10,6,6,42,2.279,1,0,0,0,0,43,SUEDA S,ENGINEERING,SPRING,2020
CSCE,443,501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,THOMAS A,ENGINEERING,SPRING,2020
CSCE,445,500,45,9,2,0,0,56,3.767,0,0,0,0,0,56,SHIPMAN F,ENGINEERING,SPRING,2020
CSCE,451,500,27,10,0,0,0,37,3.729,0,0,0,1,0,38,LIU J,ENGINEERING,SPRING,2020
CSCE,462,501,22,14,0,0,0,36,3.611,0,0,0,0,0,36,LIU J,ENGINEERING,SPRING,2020
CSCE,462,502,19,11,0,0,0,30,3.633,0,0,0,1,0,31,LIU J,ENGINEERING,SPRING,2020
CSCE,465,201,10,0,0,0,0,10,4.000,0,0,0,0,0,10,CARLISLE M,ENGINEERING,SPRING,2020
CSCE,465,500,20,28,6,0,1,55,3.200,0,0,0,0,0,55,ZHANG Y,ENGINEERING,SPRING,2020
CSCE,465,501,41,40,9,0,0,90,3.355,0,0,0,0,0,90,CARLISLE M,ENGINEERING,SPRING,2020
CSCE,470,500,33,19,15,2,3,72,3.069,1,0,0,1,0,74,HUANG R,ENGINEERING,SPRING,2020
CSCE,481,500,132,3,0,0,0,135,3.977,0,0,0,0,0,135,TYAGI A,ENGINEERING,SPRING,2020
CSCE,481,501,123,3,1,0,2,129,3.899,0,0,0,0,0,129,TYAGI A,ENGINEERING,SPRING,2020
CSCE,482,930,16,7,1,0,0,24,3.625,1,0,0,0,0,25,SHELL D,ENGINEERING,SPRING,2020
CSCE,482,931,20,5,2,0,0,27,3.666,0,0,0,0,0,27,SHELL D,ENGINEERING,SPRING,2020
CSCE,482,932,19,9,1,0,0,29,3.620,0,0,0,0,0,29,THOMAS S,ENGINEERING,SPRING,2020
CSCE,482,933,27,0,0,0,0,27,4.000,0,0,0,0,0,27,TAELE P,ENGINEERING,SPRING,2020
CSCE,482,934,16,8,3,0,0,27,3.481,0,0,0,0,0,27,SONG D,ENGINEERING,SPRING,2020
CSCE,482,935,9,9,1,0,1,20,3.250,0,0,0,0,0,20,TAELE P,ENGINEERING,SPRING,2020
CSCE,483,931,22,2,0,0,1,25,3.760,0,0,0,0,0,25,DASS J,ENGINEERING,SPRING,2020
CSCE,483,932,14,5,0,0,0,19,3.736,0,0,0,0,0,19,MURPHY R,ENGINEERING,SPRING,2020
CSCE,489,500,8,2,2,0,0,12,3.500,0,0,0,0,0,12,KHADEMI KALANTARI N,ENGINEERING,SPRING,2020
CSCE,489,501,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MOORE J,ENGINEERING,SPRING,2020
CSCE,489,502,7,5,2,0,1,15,3.133,2,0,0,3,0,20,RITCHEY P,ENGINEERING,SPRING,2020
CSCE,491,536,4,0,0,1,0,5,3.333,0,0,0,0,0,5,HAMMOND T,ENGINEERING,SPRING,2020
CSCE,606,600,76,15,0,2,2,95,3.694,0,0,0,0,0,95,WALKER D,ENGINEERING,SPRING,2020
CSCE,611,600,22,23,1,0,2,48,3.312,0,0,0,1,0,49,YUM K,ENGINEERING,SPRING,2020
CSCE,613,601,12,5,0,0,1,18,3.500,0,0,0,0,0,18,BETTATI R,ENGINEERING,SPRING,2020
CSCE,614,601,11,9,2,1,0,23,3.304,0,0,0,0,0,23,JIMENEZ D,ENGINEERING,SPRING,2020
CSCE,625,600,22,9,1,0,1,33,3.545,2,0,0,0,0,35,CHOE Y,ENGINEERING,SPRING,2020
CSCE,627,600,5,5,0,0,0,10,3.500,0,0,0,1,0,11,WELCH J,ENGINEERING,SPRING,2020
CSCE,629,600,36,24,0,0,1,61,3.540,0,0,0,0,0,61,DAVIS T,ENGINEERING,SPRING,2020
CSCE,629,601,21,13,0,0,0,34,3.617,0,0,0,0,0,34,KLAPPENECKER A,ENGINEERING,SPRING,2020
CSCE,633,600,28,1,0,0,0,29,3.965,1,0,0,0,0,30,CHASPARI T,ENGINEERING,SPRING,2020
CSCE,633,601,32,0,1,0,0,33,3.939,0,0,0,1,0,34,MIRBAGHER AJORPAZ S,ENGINEERING,SPRING,2020
CSCE,635,600,15,8,2,0,0,25,3.520,0,0,0,0,0,25,MURPHY R,ENGINEERING,SPRING,2020
CSCE,636,601,19,62,0,0,3,84,3.119,0,2,1,0,0,87,JIANG A,ENGINEERING,SPRING,2020
CSCE,658,600,18,2,0,0,0,20,3.900,0,0,0,0,0,20,KLAPPENECKER A,ENGINEERING,SPRING,2020
CSCE,662,600,6,13,0,0,0,19,3.315,0,0,0,0,0,19,STOLERU R,ENGINEERING,SPRING,2020
CSCE,665,600,13,0,0,1,0,14,3.785,0,0,0,0,0,14,GU G,ENGINEERING,SPRING,2020
CSCE,666,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,GUTIERREZ-OSUNA R,ENGINEERING,SPRING,2020
CSCE,670,600,94,0,0,0,0,94,4.000,0,0,0,0,0,94,CAVERLEE J,ENGINEERING,SPRING,2020
CSCE,671,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,QUEK F,ENGINEERING,SPRING,2020
CSCE,678,600,99,1,0,0,0,100,3.990,0,0,0,0,0,100,TSAI C,ENGINEERING,SPRING,2020
CSCE,685,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WALKER D,ENGINEERING,SPRING,2020
CSCE,685,617,6,0,0,0,0,6,4.000,0,0,0,0,0,6,TSAI C,ENGINEERING,SPRING,2020
CSCE,689,600,24,0,0,0,2,26,3.692,0,0,0,0,0,26,KHADEMI KALANTARI N,ENGINEERING,SPRING,2020
CSCE,689,601,17,3,0,0,0,20,3.850,2,0,0,0,0,22,KOLODZIEJ S,ENGINEERING,SPRING,2020
CSCE,689,603,32,7,1,0,0,40,3.775,0,0,0,1,0,41,SHARON G,ENGINEERING,SPRING,2020
CSCE,689,605,9,24,0,0,0,33,3.272,0,0,0,0,0,33,JIANG A,ENGINEERING,SPRING,2020
CSCE,689,606,20,0,0,0,0,20,4.000,0,0,0,0,0,20,SARIN V,ENGINEERING,SPRING,2020
CSCE,689,700,48,0,0,0,0,48,4.000,0,0,0,0,0,48,QUINN M,ENGINEERING,SPRING,2020
CSCE,702,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,DEWITTE P,ENGINEERING,SPRING,2020
CSCE,703,600,7,0,0,0,0,7,4.000,1,0,0,0,0,8,DEWITTE P,ENGINEERING,SPRING,2020
CSCE,713,600,2,4,1,0,0,7,3.142,0,0,0,0,0,7,RITCHEY P,ENGINEERING,SPRING,2020
ECEN,214,200,3,4,0,0,0,7,3.428,0,0,0,0,0,7,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,501,4,6,4,0,0,14,3.000,0,0,0,0,0,14,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,502,3,8,2,1,0,14,2.928,0,0,0,0,0,14,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,503,4,6,0,0,0,10,3.400,0,0,0,0,0,10,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,504,6,7,0,2,0,15,3.133,0,0,0,0,0,15,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,505,7,8,1,0,0,16,3.375,0,0,0,0,0,16,BRAGA NETO U,ENGINEERING,SPRING,2020
ECEN,214,506,7,5,3,0,0,15,3.266,0,0,0,0,0,15,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,507,5,6,2,1,1,15,2.866,0,0,0,0,0,15,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,508,8,3,2,0,0,13,3.461,0,0,0,2,0,15,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,509,2,2,7,0,0,11,2.545,0,0,0,2,0,13,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,510,2,4,5,0,1,12,2.500,0,0,0,0,0,12,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,511,1,8,3,0,1,13,2.615,0,0,0,0,0,13,MILLER S,ENGINEERING,SPRING,2020
ECEN,214,512,5,8,3,0,0,16,3.125,0,0,0,0,0,16,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,513,3,7,3,0,1,14,2.785,0,0,0,0,0,14,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,514,13,3,0,0,0,16,3.812,0,0,0,0,0,16,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,515,8,7,0,0,0,15,3.533,0,0,0,0,0,15,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,516,11,4,1,0,0,16,3.625,0,0,0,0,0,16,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,517,4,8,2,2,0,16,2.875,0,0,0,0,0,16,DATTA A,ENGINEERING,SPRING,2020
ECEN,214,518,8,3,4,0,0,15,3.266,0,0,0,0,0,15,BASSEY O,ENGINEERING,SPRING,2020
ECEN,214,519,9,4,3,0,0,16,3.375,0,0,0,0,0,16,BASSEY O,ENGINEERING,SPRING,2020
ECEN,214,520,11,1,4,0,0,16,3.437,0,0,0,0,0,16,BASSEY O,ENGINEERING,SPRING,2020
ECEN,214,521,12,4,0,0,0,16,3.750,0,0,0,0,0,16,BASSEY O,ENGINEERING,SPRING,2020
ECEN,214,522,12,3,0,1,0,16,3.625,0,0,0,0,0,16,BASSEY O,ENGINEERING,SPRING,2020
ECEN,214,523,11,2,1,1,0,15,3.533,0,0,0,0,0,15,BASSEY O,ENGINEERING,SPRING,2020
ECEN,215,501,19,9,2,0,0,30,3.566,0,0,0,0,0,30,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,502,17,10,3,0,0,30,3.466,0,0,0,1,0,31,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,503,15,15,1,0,0,31,3.451,0,0,0,0,0,31,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,504,18,9,4,0,0,31,3.451,0,0,0,0,0,31,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,505,18,10,2,1,0,31,3.451,0,0,0,1,0,32,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,506,21,9,1,0,0,31,3.645,0,0,0,1,0,32,TYLER J,ENGINEERING,SPRING,2020
ECEN,215,507,17,8,4,0,0,29,3.448,0,0,0,0,0,29,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,508,22,6,2,1,0,31,3.580,0,0,0,0,0,31,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,509,8,13,4,0,0,25,3.160,0,0,0,0,0,25,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,510,14,13,4,0,0,31,3.322,0,0,0,0,0,31,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,511,20,10,2,0,0,32,3.562,0,0,0,0,0,32,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,512,22,7,2,1,0,32,3.562,0,0,0,0,0,32,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,513,9,17,4,0,0,30,3.166,0,0,0,0,0,30,RAHIMIAN M,ENGINEERING,SPRING,2020
ECEN,215,514,16,12,2,0,0,30,3.466,0,0,0,0,0,30,RAHIMIAN M,ENGINEERING,SPRING,2020
