Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
KINE,199,242,8,1,0,0,0,9,3.888,0,18,0,0,0,27,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,250,13,0,0,0,0,13,4.000,0,8,0,0,0,21,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,251,15,1,0,0,0,16,3.500,0,7,2,4,0,29,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,256,11,0,0,0,0,11,4.000,0,19,0,1,0,31,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,258,17,1,0,0,0,18,3.944,0,1,0,1,0,20,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,261,5,0,0,0,0,5,4.000,1,16,0,3,0,25,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,265,7,0,0,0,0,7,4.000,0,20,0,0,0,27,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,266,6,0,0,0,0,6,3.428,0,18,1,1,0,26,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,269,5,1,0,0,0,6,3.285,0,15,1,0,0,22,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,291,14,0,0,0,0,14,4.000,0,4,0,4,0,22,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,294,8,0,0,0,0,8,4.000,0,11,0,1,0,20,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,295,8,0,0,0,0,8,4.000,0,9,0,3,0,20,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,297,6,0,0,0,0,6,3.000,0,12,2,1,0,21,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,298,10,0,0,0,0,10,4.000,0,10,0,0,0,20,NOTTINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,302,6,0,0,0,0,6,4.000,0,9,0,1,0,16,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,303,10,0,0,0,0,10,4.000,0,5,0,1,0,16,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,304,9,0,0,0,0,9,4.000,0,9,0,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,305,9,0,0,0,0,9,4.000,0,9,0,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,306,9,1,0,0,0,10,3.900,0,9,0,0,0,19,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,307,10,0,0,0,0,10,3.636,0,8,1,0,0,19,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,308,11,1,0,0,0,12,3.916,0,7,0,1,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,309,12,0,0,0,0,12,4.000,0,7,0,1,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,316,11,2,0,0,0,13,3.846,0,7,0,1,0,21,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,318,13,0,0,0,0,13,4.000,0,7,0,1,0,21,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,330,7,0,0,0,0,7,4.000,0,18,0,1,0,26,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,332,7,0,0,0,0,7,4.000,0,19,0,1,0,27,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,333,14,0,0,0,0,14,4.000,0,13,0,0,0,27,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,334,13,0,0,0,0,13,3.714,0,12,1,2,0,28,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,335,12,0,0,0,0,12,4.000,0,10,0,0,0,22,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,343,6,0,0,0,0,6,3.428,0,14,1,5,0,26,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,349,9,0,0,0,0,9,4.000,0,14,0,0,0,23,GONZALEZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,351,15,0,0,0,0,15,4.000,0,8,0,1,0,24,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,356,7,0,0,0,0,7,4.000,0,12,0,0,0,19,GONZALEZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,357,9,0,0,0,0,9,4.000,0,15,0,1,0,25,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,360,16,0,0,0,0,16,4.000,0,19,0,1,0,36,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,381,4,2,1,0,0,7,2.666,0,11,2,3,0,23,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,382,8,0,0,0,0,8,4.000,0,15,0,0,0,23,CORREA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,384,9,1,1,0,0,11,3.727,0,10,0,3,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,393,11,1,0,0,0,12,3.916,0,12,0,0,0,24,CORREA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,394,12,0,0,0,0,12,4.000,0,11,0,0,0,23,CORREA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,400,5,0,0,0,0,5,3.333,0,14,1,0,0,20,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,424,6,1,0,0,0,7,3.857,0,14,0,2,0,23,DROLESKEY S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,428,6,1,0,0,0,7,3.857,0,4,0,2,0,13,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,432,7,0,0,0,0,7,4.000,1,15,0,2,0,25,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,449,17,2,1,0,0,20,3.800,0,5,0,0,0,25,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,459,11,0,0,0,0,11,3.666,0,7,1,1,0,20,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,464,12,0,0,0,0,12,4.000,1,14,0,0,0,27,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,465,6,0,0,0,0,6,3.428,0,12,1,0,0,19,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,470,7,0,0,0,0,7,4.000,0,16,0,2,0,25,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,501,7,0,0,0,0,7,3.500,0,14,1,4,0,26,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,503,8,0,0,0,0,8,4.000,0,19,0,1,0,28,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,515,9,0,0,0,0,9,4.000,0,20,0,1,0,30,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,516,13,0,0,0,0,13,4.000,0,16,0,1,0,30,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,518,8,0,0,0,0,8,4.000,0,19,0,1,0,28,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,520,11,0,0,0,1,12,3.384,0,16,1,1,0,30,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,521,13,0,0,0,0,13,4.000,1,15,0,1,0,30,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,522,8,2,0,0,0,10,3.454,0,15,1,3,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,523,5,0,0,0,0,5,4.000,0,21,0,3,0,29,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,524,6,0,1,0,1,8,2.888,1,17,1,2,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,527,7,0,0,1,1,9,2.636,0,15,2,1,0,27,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,528,12,0,0,0,0,12,4.000,1,15,0,0,0,28,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,529,13,2,0,0,0,15,3.866,0,14,0,0,0,29,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,530,11,0,0,0,0,11,4.000,0,18,0,1,0,30,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,531,9,0,1,0,0,10,3.454,0,19,1,0,0,30,LEONARD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,532,4,1,0,0,0,5,3.800,0,17,0,1,0,23,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,533,8,1,0,0,0,9,3.888,0,17,0,0,0,26,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,537,12,0,0,0,0,12,4.000,0,16,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,538,18,1,0,0,0,19,3.947,0,7,0,0,0,26,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,540,13,0,0,0,0,13,4.000,0,8,0,0,0,21,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,595,14,0,0,0,0,14,4.000,0,0,0,0,0,14,COHEN L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,596,299,0,0,0,0,299,4.000,0,0,0,1,0,300,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,702,12,3,1,0,0,16,3.470,0,17,1,3,0,37,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,703,12,1,0,0,0,13,3.923,0,27,0,0,0,40,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,704,26,2,0,0,0,28,3.793,0,9,1,1,0,39,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,199,705,16,2,0,0,0,18,3.888,0,19,0,3,0,40,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,210,500,22,0,2,0,1,25,3.680,0,0,0,0,0,25,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,213,598,30,59,15,2,1,107,3.074,0,0,0,2,0,109,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,213,599,26,55,21,2,2,106,2.952,0,0,0,3,0,109,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,214,599,16,0,2,1,0,19,3.631,0,0,0,1,0,20,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,215,502,22,0,0,0,0,22,4.000,0,0,0,0,0,22,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,215,503,21,0,0,0,0,21,4.000,0,0,0,0,0,21,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,008,5,19,5,0,0,29,3.000,0,0,0,1,0,30,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,010,24,5,2,0,0,31,3.709,0,0,0,2,0,33,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,011,23,4,1,0,0,28,3.785,2,0,0,0,0,30,SPORTSMAN-DARNELL G,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,012,19,3,1,0,0,23,3.782,0,0,0,0,0,23,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,013,18,4,1,1,0,24,3.625,0,0,0,0,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,014,19,5,0,0,0,24,3.791,0,0,0,0,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,017,25,8,0,0,1,34,3.647,0,0,0,0,0,34,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,019,25,6,3,0,1,35,3.542,0,0,0,0,0,35,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,020,21,8,2,1,0,32,3.531,0,0,0,0,0,32,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,021,26,3,2,0,0,31,3.774,0,0,0,0,0,31,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,022,17,1,2,0,0,20,3.750,0,0,0,2,0,22,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,024,20,1,0,0,0,21,3.952,0,0,0,2,0,23,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,030,18,5,3,0,0,26,3.576,0,0,0,0,0,26,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,031,13,12,4,1,0,30,3.233,0,0,0,1,0,31,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,032,16,3,2,0,2,23,3.347,0,0,0,0,0,23,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,033,20,3,2,0,0,25,3.720,0,0,0,0,0,25,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,034,24,4,0,0,0,28,3.857,0,0,0,0,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,035,22,3,3,0,0,28,3.678,0,0,0,0,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,036,25,1,2,0,0,28,3.821,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,045,15,5,3,0,0,23,3.521,0,0,0,1,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,049,24,3,4,0,0,31,3.645,0,0,0,0,0,31,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,053,23,3,3,0,2,31,3.451,0,0,0,1,0,32,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,060,26,3,0,2,0,31,3.709,0,0,0,1,0,32,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,061,20,8,2,0,1,31,3.483,0,0,0,0,0,31,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,063,19,3,1,0,0,23,3.782,0,0,0,1,0,24,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,064,27,3,1,0,1,32,3.718,0,0,0,0,0,32,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,078,24,3,2,0,0,29,3.758,0,0,0,1,0,30,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,081,24,0,2,1,0,27,3.740,0,0,0,0,0,27,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,084,23,5,3,0,0,31,3.645,0,0,0,0,0,31,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,085,17,10,4,0,0,31,3.419,0,0,0,0,0,31,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,086,12,9,1,0,0,22,3.500,0,0,0,1,0,23,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,089,28,3,1,0,0,32,3.843,0,0,0,0,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,090,25,2,2,0,1,30,3.666,0,0,0,1,0,31,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,091,21,3,4,1,0,29,3.517,0,0,0,2,0,31,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,092,27,3,1,0,0,31,3.838,0,0,0,0,0,31,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,096,28,0,0,0,0,28,4.000,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,097,28,0,0,0,0,28,4.000,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,701,21,3,0,0,0,24,3.875,0,0,0,0,0,24,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,702,19,4,0,1,0,24,3.708,0,0,0,0,0,24,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,703,40,0,0,0,0,40,4.000,0,0,0,0,0,40,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,704,32,6,1,0,1,40,3.700,0,0,0,0,0,40,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,706,19,4,1,0,0,24,3.750,0,0,0,0,0,24,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,223,708,29,7,2,0,1,39,3.615,0,0,0,0,0,39,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,282,002,26,4,1,0,0,31,3.806,0,0,0,0,0,31,DROLESKEY S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,282,004,11,12,3,1,0,27,3.222,0,0,0,1,0,28,CAMPBELL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,282,006,23,6,1,0,0,30,3.733,0,0,0,0,0,30,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,285,501,24,0,0,0,0,24,4.000,0,0,0,0,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,285,502,7,2,0,0,0,9,3.777,0,0,0,0,0,9,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,285,505,23,1,1,0,0,25,3.880,0,0,0,0,0,25,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,302,500,10,0,0,0,1,11,3.636,0,0,0,0,0,11,DEWANDEL S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,305,500,21,15,3,1,1,41,3.317,0,0,0,3,0,44,KREIDER R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,306,500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,DEWANDEL S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,307,501,16,16,3,1,0,36,3.305,0,0,0,1,0,37,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,307,502,13,17,2,2,1,35,3.114,0,0,0,0,0,35,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,307,598,29,8,1,0,0,38,3.736,0,0,0,2,0,40,YENTES J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,307,599,32,5,2,1,0,40,3.700,0,0,0,0,0,40,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,308,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,314,500,17,0,0,0,1,18,3.777,0,0,0,0,0,18,BREAUX W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,317,500,6,9,3,1,1,20,2.900,0,0,0,1,0,21,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,317,501,8,4,1,0,0,13,3.538,0,0,0,0,0,13,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,318,501,26,27,16,4,2,75,2.946,0,0,0,4,0,79,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,318,502,23,20,13,5,0,61,3.000,0,0,0,2,0,63,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,321,500,9,4,2,0,0,15,3.466,0,0,0,1,0,16,COADY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,324,500,20,4,1,0,0,25,3.760,0,0,0,0,1,26,THORNTON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,334,500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,COHEN L,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,340,500,12,3,1,0,0,16,3.687,0,0,0,0,0,16,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,351,500,17,4,1,0,1,23,3.565,0,0,0,0,0,23,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,386,500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,DAVIS M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,404,599,16,11,3,1,0,31,3.354,0,0,0,1,0,32,XIANG P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,406,501,13,15,13,3,0,44,2.863,0,0,0,1,0,45,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,406,502,6,15,10,6,1,38,2.500,0,0,0,4,0,42,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,406,503,34,4,2,1,1,42,3.642,0,0,0,0,0,42,YENTES J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,407,900,8,5,1,0,0,14,3.500,0,0,0,0,0,14,HUYNH A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,407,901,10,3,1,0,0,14,3.642,0,0,0,1,0,15,HUYNH A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,425,500,4,4,1,0,0,9,3.333,0,0,0,0,0,9,XIANG P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,501,7,11,0,0,0,18,3.388,0,0,0,0,0,18,LEI Y,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,502,12,7,0,0,0,19,3.631,0,0,0,0,0,19,LEI Y,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,503,12,7,2,0,0,21,3.476,0,0,0,0,0,21,NORDIN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,504,4,12,3,0,0,19,3.052,0,0,0,0,0,19,NORDIN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,505,11,1,0,0,0,12,3.916,0,0,0,0,0,12,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,426,506,7,1,0,0,0,8,3.875,1,0,0,0,0,9,LAWLER J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,427,501,17,19,31,5,0,72,2.666,1,0,0,6,0,79,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,427,502,49,12,0,0,0,61,3.803,0,0,0,0,0,61,ST LOUIS P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,433,501,23,11,8,1,1,44,3.227,0,0,0,3,0,47,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,433,502,11,11,13,4,2,41,2.609,0,0,0,5,0,46,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,433,503,46,0,0,0,0,46,4.000,0,0,0,0,0,46,FLUCKEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,435,900,18,2,0,0,0,20,3.900,0,0,0,0,1,21,URANGA S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,435,901,17,3,0,0,0,20,3.850,0,0,0,1,0,21,DICKERSON B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,435,902,18,0,1,0,0,19,3.894,0,0,0,1,0,20,HUMPHRIES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,435,903,16,3,2,0,0,21,3.666,0,0,0,0,0,21,HUMPHRIES M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,435,904,16,3,0,0,0,19,3.842,0,0,0,0,0,19,DICKERSON B,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,483,502,16,0,0,0,0,16,4.000,0,0,0,0,0,16,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,483,503,6,0,0,0,0,6,4.000,0,0,0,0,0,6,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,484,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,485,500,7,0,0,0,0,7,4.000,0,0,0,0,0,7,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,491,502,11,0,0,0,0,11,4.000,0,0,0,0,0,11,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,601,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ENGELEN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,606,600,4,10,1,0,0,15,3.200,0,0,0,0,0,15,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,628,600,18,0,0,0,0,18,4.000,0,0,0,0,0,18,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,638,600,9,10,4,0,1,24,3.083,0,0,0,0,0,24,WOODMAN C,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,648,601,0,10,0,0,0,10,3.000,0,0,0,0,0,10,MARTIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,683,603,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ELLSWORTH R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KINE,685,602,8,0,0,0,0,8,4.000,0,0,0,0,0,8,KREIDER R,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KNFB,324,500,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KNFB,325,901,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SHIPLEY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
KNFB,416,901,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,220,501,38,28,3,1,2,72,3.375,0,0,0,2,0,74,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,220,598,61,7,3,0,0,71,3.816,3,0,0,1,0,75,MALCOMB H,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,220,599,99,10,10,1,2,122,3.663,0,0,0,2,0,124,KEIPER P,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
SPMT,230,599,23,7,1,0,0,31,3.709,0,0,0,0,0,31,KIM S,EDUCATION & HUMAN DEVELOPMENT,FALL,2021
