Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
FIVS,481,970,7,1,0,0,0,8,3.875,0,0,0,0,0,8,COATES C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,484,502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSWALD J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FIVS,485,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TARONE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,201,502,22,3,2,0,0,27,3.740,0,0,0,0,0,27,CREASY R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,201,599,26,2,1,0,0,29,3.862,0,0,0,0,0,29,CREASY R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,201,700,106,17,6,2,0,131,3.732,0,0,0,2,0,133,CREASY R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,210,500,1,5,0,0,0,6,3.166,0,0,0,0,0,6,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,300,599,109,49,10,3,1,172,3.523,0,0,0,1,0,173,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,300,700,221,47,11,6,4,289,3.643,0,0,0,5,0,294,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,312,500,6,13,5,2,0,26,2.884,0,0,0,2,0,28,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,313,901,27,0,1,0,0,28,3.928,0,0,0,0,0,28,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,315,501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,CASTELL-PEREZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,320,599,5,0,0,0,0,5,4.000,0,0,0,1,0,6,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,320,700,21,6,1,0,0,28,3.714,0,0,0,0,0,28,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,324,500,9,2,0,0,0,11,3.818,0,0,0,1,0,12,CASTILLO AYALA A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,326,500,3,6,4,0,1,14,2.714,0,0,0,1,0,15,TAYLOR T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,401,500,13,1,0,0,1,15,3.666,0,0,0,0,0,15,CREASY R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,401,501,6,3,0,0,0,9,3.666,0,0,0,1,0,10,CREASY R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,444,500,12,14,6,0,0,32,3.187,0,0,0,0,0,32,MURANO E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,481,901,12,3,1,0,0,16,3.687,1,0,0,0,0,17,OVISSIPOUR R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,487,500,6,0,0,0,0,6,4.000,0,0,0,1,0,7,MILLER R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,605,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TALCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
FSTC,606,600,21,1,1,0,0,23,3.869,0,0,0,0,0,23,CASTILLO AYALA A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,201,500,32,60,48,25,11,176,2.437,0,0,0,21,0,197,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,202,501,8,6,1,0,1,16,3.250,0,0,0,0,0,16,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,202,502,11,5,0,0,0,16,3.687,0,0,0,0,0,16,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,202,503,11,2,0,0,0,13,3.846,0,0,0,0,0,13,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,202,504,5,4,2,0,0,11,3.272,0,0,0,0,0,11,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,202,505,7,4,0,0,0,11,3.636,0,0,0,0,0,11,REED D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,501,14,1,2,0,1,18,3.500,0,0,0,0,0,18,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,502,14,2,2,0,0,18,3.666,0,0,0,0,0,18,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,503,13,4,1,0,0,18,3.666,0,0,0,0,0,18,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,504,13,4,0,0,0,17,3.764,0,0,0,0,0,17,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,505,11,4,2,0,0,17,3.529,0,0,0,1,0,18,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,203,506,9,6,2,0,0,17,3.411,1,0,0,0,0,18,OSBURN W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,301,501,25,19,4,9,0,57,3.052,0,0,0,3,0,60,MAHAL N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,308,501,6,4,3,3,0,16,2.812,0,0,0,1,0,17,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,308,502,6,3,6,0,0,15,3.000,0,0,0,0,0,15,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,308,503,6,6,9,1,0,22,2.772,0,0,0,0,0,22,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,308,505,6,8,4,0,1,19,2.947,0,0,0,2,0,21,ARNOLD M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,313,599,25,9,0,0,0,34,3.735,0,0,0,1,0,35,VALES M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,315,900,13,4,2,0,0,19,3.578,0,0,0,0,0,19,RIERA LIZARAZU O,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,326,501,8,6,3,0,0,17,3.294,0,0,0,0,0,17,MAHAL N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,326,502,12,4,1,0,0,17,3.647,0,0,0,0,0,17,MAHAL N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,326,503,10,5,1,1,0,17,3.411,0,0,0,0,0,17,MAHAL N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,332,500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,335,502,365,7,1,1,5,379,3.915,0,0,0,5,0,384,HALL C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,404,500,21,5,1,0,0,27,3.740,0,0,0,0,0,27,CROSBY K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,416,500,247,29,2,0,0,278,3.881,1,0,0,7,0,286,SCHEINER J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,418,500,5,4,2,0,0,11,3.272,0,0,0,1,0,12,NESBITT M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,425,501,13,9,1,1,0,24,3.416,0,0,0,0,0,24,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,452,500,15,1,2,0,0,18,3.722,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,453,500,15,3,1,0,0,19,3.736,0,0,0,0,0,19,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,481,900,23,4,0,0,0,27,3.851,0,0,0,0,0,27,BURGNER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,484,501,12,0,0,0,0,12,4.000,0,0,0,0,0,12,PIERSON E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,489,700,19,4,0,1,0,24,3.708,0,0,0,0,0,24,DHINGRA A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,630,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CISNEROS-ZEVALLOS L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HORT,689,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ZHEN S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,201,500,54,32,17,6,2,111,3.171,0,0,0,1,0,112,EDEN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,201,700,25,19,0,2,1,47,3.382,0,0,0,1,0,48,KYLE K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,201,701,15,7,0,0,0,22,3.681,0,0,0,2,1,25,KYLE K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,210,500,32,21,10,0,0,63,3.349,0,0,0,0,0,63,CLARK C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,211,500,41,19,6,2,1,69,3.405,0,0,0,1,0,70,BERRY D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,211,700,15,14,4,2,1,36,3.111,0,0,0,3,0,39,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,223,500,46,16,5,1,0,68,3.573,1,0,0,1,0,70,EICHLER D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,223,700,32,12,2,2,1,49,3.469,0,0,0,0,0,49,EICHLER D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,301,500,43,4,1,0,0,48,3.875,0,0,0,1,0,49,LEONARD G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,302,500,28,10,4,1,0,43,3.511,0,0,0,0,0,43,CHANG W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,302,700,25,10,2,1,0,38,3.552,0,0,0,0,0,38,CHANG W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,302,701,21,2,0,0,0,23,3.913,1,0,0,3,0,27,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,312,900,26,12,1,0,0,39,3.641,0,0,0,1,0,40,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,314,500,33,3,0,1,0,37,3.837,0,0,0,0,0,37,CHEN P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,314,700,51,4,0,1,0,56,3.875,0,0,0,0,0,56,CHEN P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,320,500,24,20,3,0,1,48,3.375,0,0,0,0,0,48,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,331,500,4,30,23,7,1,65,2.446,1,0,0,1,0,67,PETRICK J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,340,500,47,17,4,0,0,68,3.632,0,0,0,0,0,68,GIP H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,340,700,27,10,2,0,0,39,3.641,0,0,0,1,0,40,KYLE K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,352,599,15,9,1,0,0,25,3.560,0,0,0,0,0,25,SHIN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,352,700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SHIN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,353,500,13,5,3,1,0,22,3.363,0,0,0,0,0,22,EICHLER D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,401,900,19,33,5,0,0,57,3.245,0,0,0,0,0,57,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,424,500,23,2,0,0,0,25,3.920,9,0,0,0,0,34,SULLINS D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,426,900,27,0,0,0,0,27,4.000,0,0,0,0,0,27,TAHERI B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,451,500,18,4,3,0,0,25,3.600,0,0,0,0,0,25,HARWELL W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,481,500,12,1,4,0,0,17,3.470,0,0,0,1,0,18,EDEN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,481,700,19,6,0,1,0,26,3.653,0,0,0,1,0,27,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,484,501,17,1,1,0,0,19,3.842,2,0,0,0,0,21,EDEN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,484,502,10,0,0,0,0,10,4.000,3,0,0,0,0,13,SCOTT S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,602,601,9,4,0,0,0,13,3.692,0,0,0,0,0,13,TAHERI B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,614,601,15,4,0,0,0,19,3.789,0,0,0,0,1,20,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,SPRING,2024
HMGT,689,601,11,0,0,0,0,11,4.000,0,0,0,1,0,12,CHEN P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RENR,345,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,KYLE G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RPTS,489,501,22,0,0,0,0,22,4.000,0,0,0,0,0,22,EDEN H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RPTS,671,700,4,1,1,0,0,6,3.500,0,0,0,0,0,6,NELSON C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,202,500,86,66,26,11,2,191,3.167,0,0,0,18,0,209,LYNCH E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,202,501,88,62,49,3,9,211,3.014,2,0,0,23,0,236,LYNCH E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,202,599,326,55,11,0,1,393,3.793,0,0,0,4,0,397,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,202,700,231,51,11,5,3,301,3.667,0,0,0,2,0,303,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,203,200,6,0,0,0,0,6,4.000,0,0,0,1,0,7,CHAPKIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,203,501,23,16,11,0,0,50,3.240,0,0,0,12,0,62,CHAPKIN R,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,204,900,7,4,0,0,0,11,3.636,0,0,0,1,0,12,GUBOR C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,204,901,10,1,0,0,0,11,3.909,0,0,0,0,0,11,XU S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,204,902,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LIU Z,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,204,903,10,1,0,0,0,11,3.909,0,0,0,0,0,11,GHOSH N,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,210,500,30,20,5,1,0,56,3.410,0,0,0,1,0,57,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,222,700,67,175,78,21,12,353,2.747,0,0,0,29,0,382,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,300,599,178,19,3,1,0,201,3.860,0,0,0,1,0,202,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,300,700,502,77,10,2,3,594,3.806,0,0,0,6,0,600,RIAZ M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,301,500,34,16,2,1,0,53,3.566,0,0,0,0,0,53,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,303,500,7,6,2,0,1,16,3.125,0,0,0,2,0,18,WICKERSHAM T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,304,500,5,8,1,0,0,14,3.285,0,0,0,1,0,15,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,320,599,34,2,0,0,0,36,3.944,0,0,0,0,0,36,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,320,700,150,18,2,2,0,172,3.837,0,0,0,2,0,174,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,365,200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,365,500,15,20,12,4,1,52,2.846,1,0,0,2,0,55,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,407,500,9,22,0,0,0,31,3.290,0,0,0,1,0,32,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,430,500,9,15,4,0,0,28,3.178,0,0,0,1,0,29,LORENZ S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,475,500,18,21,16,11,1,67,2.617,1,0,0,0,0,68,LYNCH E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,481,930,15,2,0,0,0,17,3.882,0,0,0,0,0,17,SUZUKI M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,481,931,17,1,0,0,0,18,3.944,0,0,0,0,0,18,GUO S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,481,933,22,0,0,0,0,22,4.000,0,0,0,0,0,22,WU C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,481,936,18,7,0,0,0,25,3.720,0,0,0,0,0,25,VANDEN BRINK H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,485,506,32,0,0,0,0,32,4.000,0,0,0,0,0,32,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,489,501,6,2,1,0,0,9,3.555,0,0,0,0,0,9,RIVIERE A,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,491,501,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BEATHARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,491,502,8,0,0,0,0,8,4.000,0,0,0,0,0,8,VANDEN BRINK H,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,655,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,SUN Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,685,605,4,1,0,0,0,5,3.857,0,0,0,0,0,5,SUN Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,685,660,10,2,0,0,0,12,3.846,0,0,0,0,0,12,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,689,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GEISMAR K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,689,602,14,3,0,0,0,17,3.823,0,0,0,0,0,17,COHELEY L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,689,603,15,2,0,0,0,17,3.882,0,0,0,0,0,17,ZHANG K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
NUTR,689,604,17,0,0,0,0,17,4.000,0,0,0,0,0,17,JOHNSTON B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,201,500,68,11,8,3,3,93,3.483,0,0,0,1,0,94,STODDARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,201,700,68,18,9,1,3,99,3.484,0,0,0,2,0,101,STODDARD K,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,204,200,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,204,500,39,73,24,3,2,141,3.021,0,0,0,13,0,154,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,320,500,58,11,9,2,3,83,3.433,0,0,0,1,0,84,DAI Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,402,500,17,12,6,1,0,36,3.250,0,0,0,1,0,37,ARREOLA VARGAS J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,403,500,18,4,0,0,0,22,3.818,0,0,0,0,0,22,ARREOLA VARGAS J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,431,500,15,6,2,2,0,25,3.360,0,0,0,1,0,26,CHAPPELL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,481,930,9,5,0,0,0,14,3.642,0,0,0,0,0,14,ARREOLA VARGAS J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,481,931,12,3,0,0,0,15,3.800,0,0,0,0,0,15,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
BESC,481,933,12,3,0,0,0,15,3.800,0,0,0,0,0,15,SHIM W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,301,500,20,21,10,7,2,60,2.833,1,0,0,4,0,65,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,303,502,12,3,1,2,0,18,3.388,0,0,0,0,0,18,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,303,503,19,3,0,0,0,22,3.863,0,0,0,0,0,22,SHIM W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,303,504,7,3,0,0,1,11,3.363,0,0,0,0,0,11,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,601,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,604,600,0,1,5,1,0,7,2.000,0,0,0,0,0,7,ANTONY-BABU S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,605,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,VERCHOT J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,606,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,SHAW B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
PLPA,607,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CHAPPELL T,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,201,500,69,16,5,2,2,94,3.574,0,0,0,0,0,94,DE LEON D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,201,599,95,16,5,2,1,119,3.697,0,0,0,1,0,120,DE LEON D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,302,500,7,5,1,0,0,13,3.461,0,0,0,0,0,13,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,304,500,13,0,0,0,0,13,4.000,0,0,0,1,0,14,MEISINGER B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,308,501,9,3,2,1,0,15,3.333,0,0,0,0,0,15,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,308,502,7,5,2,2,0,16,3.062,0,0,0,1,0,17,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,309,500,12,6,0,1,0,19,3.526,0,0,0,0,0,19,MEISINGER B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,309,501,7,5,3,0,0,15,3.266,0,0,0,0,0,15,MEISINGER B,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,326,501,10,13,6,1,0,30,3.066,0,0,0,0,0,30,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,326,599,4,4,4,0,0,12,3.000,0,0,0,0,0,12,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,381,900,14,3,0,0,0,17,3.823,0,0,0,0,0,17,GLEASON L,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,406,901,9,8,2,0,0,19,3.368,0,0,0,1,0,20,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,406,902,3,7,1,0,0,11,3.181,0,0,0,0,0,11,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,412,500,14,16,2,0,0,32,3.375,0,0,0,0,0,32,BAILEY C,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,429,501,7,6,7,0,0,20,3.000,0,0,0,0,0,20,FARNELL M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,429,502,2,2,5,2,3,14,1.857,0,0,0,0,0,14,FARNELL M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,454,500,93,4,1,0,0,98,3.938,0,0,0,0,0,98,ARCHER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,609,700,2,2,1,0,0,5,3.200,0,0,0,0,0,5,FARNELL Y,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,628,700,3,0,2,0,0,5,3.200,0,0,0,0,0,5,DOMEL J,AGRICULTURE & LIFE SCIENCES,SPRING,2024
POSC,654,699,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ARCHER G,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,101,500,12,2,1,1,0,16,3.562,0,0,0,1,0,17,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,101,501,11,2,1,0,2,16,3.250,0,0,0,2,0,18,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,202,500,10,6,2,1,1,20,3.150,0,0,0,0,0,20,TURNER S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,202,501,10,6,0,1,0,17,3.470,0,0,0,2,0,19,TURNER S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,202,502,10,3,2,1,0,16,3.375,0,0,0,1,0,17,TURNER S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,301,502,4,2,1,0,0,7,3.428,0,0,0,0,0,7,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,301,503,5,5,0,0,0,10,3.500,0,0,0,0,0,10,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,301,504,8,1,0,0,0,9,3.888,0,0,0,0,0,9,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,301,505,4,1,1,0,0,6,3.500,0,0,0,0,0,6,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,305,500,44,4,1,0,0,49,3.877,0,0,0,0,0,49,SILVY E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,308,900,11,19,1,0,0,31,3.322,0,0,0,0,0,31,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,313,500,11,2,1,0,1,15,3.466,0,0,0,0,0,15,TURNER S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,314,599,11,4,0,0,0,15,3.733,0,0,0,0,0,15,FOX W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,314,700,43,23,2,0,1,69,3.550,0,0,0,0,0,69,FOX W,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,317,500,4,6,1,0,0,11,3.272,0,0,0,0,0,11,EVANS S,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,321,500,40,0,0,0,0,40,4.000,0,0,0,0,0,40,SHEHANE M,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,336,501,13,4,0,0,0,17,3.764,0,0,0,0,0,17,PILGREEN D,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,345,500,7,5,2,0,0,14,3.357,0,0,0,0,0,14,SPEARS E,AGRICULTURE & LIFE SCIENCES,SPRING,2024
RWFM,349,501,8,18,0,0,0,26,3.307,0,0,0,0,0,26,BARBOZA P,AGRICULTURE & LIFE SCIENCES,SPRING,2024
