Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENGR,491,525,6,0,0,0,0,6,4.000,0,0,0,1,0,7,KARPETIS A,ENGINEERING,SPRING,2022
ENGR,491,531,4,1,0,0,0,5,3.800,0,0,0,0,0,5,COTE G,ENGINEERING,SPRING,2022
ICPE,603,700,1,7,8,3,1,20,2.200,0,0,0,0,0,20,HOLTZAPPLE M,ENGINEERING,SPRING,2022
ICPE,618,700,15,8,1,0,2,26,3.307,0,0,0,0,0,26,HASAN M,ENGINEERING,SPRING,2022
ICPE,623,600,6,0,0,0,0,6,4.000,1,0,0,0,0,7,MOHTAR R,ENGINEERING,SPRING,2022
ICPE,637,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,XIE L,ENGINEERING,SPRING,2022
ICPE,637,700,11,4,1,1,0,17,3.470,0,0,0,1,0,18,XIE L,ENGINEERING,SPRING,2022
ICPE,681,700,15,0,0,0,0,15,4.000,0,0,0,1,0,16,PISTIKOPOULOS E,ENGINEERING,SPRING,2022
ICPE,689,700,8,3,0,0,0,11,3.727,0,0,0,0,0,11,KWON J,ENGINEERING,SPRING,2022
ICPE,689,701,4,3,0,0,1,8,3.125,0,0,0,0,0,8,GILDIN E,ENGINEERING,SPRING,2022
ICPE,689,702,13,2,2,0,1,18,3.444,0,0,0,0,0,18,KELLY R,ENGINEERING,SPRING,2022
ICPE,691,601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PISTIKOPOULOS E,ENGINEERING,SPRING,2022
CSCE,110,588,9,5,1,2,0,17,3.235,0,0,0,5,0,22,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,589,5,8,6,0,2,21,2.666,0,0,0,3,0,24,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,590,3,7,4,2,4,20,2.047,0,0,0,2,0,22,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,591,7,3,1,1,5,17,2.352,0,0,0,5,0,22,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,592,9,6,2,0,0,17,3.411,0,0,0,6,0,23,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,593,7,3,5,1,0,16,3.000,0,0,0,7,0,23,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,594,5,6,2,3,2,18,2.500,0,0,0,6,0,24,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,595,4,4,2,3,1,14,2.500,0,0,0,6,0,20,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,110,596,2,9,7,1,2,21,2.380,0,0,0,2,0,23,YUM K,ENGINEERING,SPRING,2022
CSCE,110,597,5,7,5,1,1,19,2.736,0,0,0,2,0,21,YUM K,ENGINEERING,SPRING,2022
CSCE,110,598,13,3,3,2,0,21,3.285,0,0,0,1,0,22,YUM K,ENGINEERING,SPRING,2022
CSCE,110,599,5,3,9,0,1,18,2.611,0,0,0,6,0,24,YUM K,ENGINEERING,SPRING,2022
CSCE,111,500,41,3,2,0,0,46,3.847,0,0,0,4,0,50,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,111,501,37,4,2,0,0,43,3.813,0,0,0,5,0,48,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,120,510,2,1,2,0,0,5,3.000,0,0,0,0,0,5,TAELE P,ENGINEERING,SPRING,2022
CSCE,120,511,0,3,1,0,1,5,2.200,0,0,0,0,0,5,TAELE P,ENGINEERING,SPRING,2022
CSCE,120,594,3,2,1,0,2,8,2.500,0,0,0,2,0,10,MOORE J,ENGINEERING,SPRING,2022
CSCE,120,595,2,1,1,0,1,5,2.600,0,0,0,5,0,10,MOORE J,ENGINEERING,SPRING,2022
CSCE,120,596,3,1,1,1,0,6,3.000,0,0,0,2,0,8,MOORE J,ENGINEERING,SPRING,2022
CSCE,120,597,4,2,2,1,0,9,3.000,0,0,0,1,0,10,MOORE J,ENGINEERING,SPRING,2022
CSCE,120,598,2,3,2,1,0,8,2.750,0,0,0,2,0,10,MOORE J,ENGINEERING,SPRING,2022
CSCE,120,599,3,3,0,1,1,8,2.750,0,0,0,3,0,11,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,503,6,7,6,6,1,26,2.423,0,0,0,6,0,32,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,504,5,9,9,4,1,28,2.464,0,0,0,5,0,33,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,505,11,9,4,1,1,26,3.076,0,0,0,7,0,33,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,506,7,6,0,5,1,19,2.684,0,0,0,5,0,24,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,507,6,7,5,1,2,21,2.666,0,0,0,1,0,22,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,508,11,9,2,1,0,23,3.304,0,0,0,1,0,24,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,509,8,8,5,1,0,22,3.045,1,0,0,1,0,24,TAYLOR B,ENGINEERING,SPRING,2022
CSCE,121,510,11,5,0,1,0,17,3.529,0,0,0,2,0,19,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,511,5,7,2,1,1,16,2.875,1,0,0,1,0,18,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,512,3,5,2,2,1,13,2.538,0,0,0,4,0,17,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,513,11,5,2,1,0,19,3.368,0,0,0,1,0,20,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,514,15,3,2,0,0,20,3.650,0,0,0,4,0,24,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,515,19,5,0,0,0,24,3.791,0,0,0,0,0,24,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,516,16,4,2,0,1,23,3.478,0,0,0,1,0,24,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,517,18,3,1,0,0,22,3.772,0,0,0,1,0,23,TAELE P,ENGINEERING,SPRING,2022
CSCE,121,588,6,5,3,1,6,21,2.190,0,0,0,5,7,33,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,589,4,5,4,3,3,19,2.210,0,0,0,6,8,33,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,590,3,3,3,1,8,18,1.555,0,0,0,6,7,31,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,591,6,7,2,3,4,22,2.363,0,0,0,7,0,29,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,121,592,6,9,4,4,6,29,2.172,0,0,0,4,0,33,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,121,593,15,3,7,3,1,29,2.965,0,0,0,4,0,33,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,121,594,2,4,8,3,3,20,1.950,0,0,0,1,0,21,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,595,1,4,6,4,3,18,1.777,0,0,0,3,0,21,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,596,4,2,1,3,4,14,1.928,0,0,0,7,0,21,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,597,3,10,3,3,0,19,2.684,0,0,0,3,0,22,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,598,5,4,2,3,3,17,2.294,0,0,0,6,0,23,MOORE J,ENGINEERING,SPRING,2022
CSCE,121,599,5,5,5,1,2,18,2.555,0,0,0,3,0,21,MOORE J,ENGINEERING,SPRING,2022
CSCE,181,599,198,5,11,4,7,225,3.702,0,0,0,1,0,226,KEYSER J,ENGINEERING,SPRING,2022
CSCE,206,500,0,2,3,0,0,5,2.400,0,0,0,1,0,6,YUM K,ENGINEERING,SPRING,2022
CSCE,206,501,1,2,1,0,1,5,2.400,0,0,0,0,0,5,YUM K,ENGINEERING,SPRING,2022
CSCE,206,502,1,6,3,0,1,11,2.545,0,0,0,1,0,12,YUM K,ENGINEERING,SPRING,2022
CSCE,206,503,3,7,5,0,2,17,2.529,0,0,0,2,0,19,YUM K,ENGINEERING,SPRING,2022
CSCE,221,200,25,0,1,0,0,26,3.923,0,0,0,1,0,27,PEARCE R,ENGINEERING,SPRING,2022
CSCE,221,500,14,7,6,0,0,27,3.296,0,0,0,2,0,29,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,501,3,8,1,0,0,12,3.166,0,0,0,1,0,13,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,503,13,11,1,2,1,28,3.178,0,0,0,2,0,30,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,504,10,13,3,1,0,27,3.185,0,0,0,0,0,27,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,505,15,12,1,1,0,29,3.413,0,0,0,1,0,30,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,506,7,11,2,0,0,20,3.250,0,0,0,1,0,21,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,507,11,6,1,1,0,19,3.421,0,0,0,1,0,20,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,508,10,7,4,0,0,21,3.285,0,0,0,0,0,21,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,509,8,9,3,0,0,20,3.250,0,0,0,0,0,20,LEYK T,ENGINEERING,SPRING,2022
CSCE,221,510,14,7,4,0,0,25,3.400,0,0,0,5,0,30,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,221,511,13,14,4,0,0,31,3.290,0,0,0,2,0,33,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,221,512,10,10,4,0,2,26,3.000,0,0,0,5,0,31,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,221,513,17,3,1,0,0,21,3.761,0,0,0,0,0,21,POLSLEY S,ENGINEERING,SPRING,2022
CSCE,221,514,10,5,3,0,0,18,3.388,0,0,0,2,0,20,POLSLEY S,ENGINEERING,SPRING,2022
CSCE,221,515,8,8,1,2,0,19,3.157,0,0,0,2,0,21,POLSLEY S,ENGINEERING,SPRING,2022
CSCE,221,516,14,6,1,0,0,21,3.619,0,0,0,0,0,21,POLSLEY S,ENGINEERING,SPRING,2022
CSCE,221,517,5,12,1,0,0,18,3.222,0,0,0,1,0,19,CHAWLA H,ENGINEERING,SPRING,2022
CSCE,221,518,12,6,1,0,0,19,3.578,0,0,0,1,0,20,CHAWLA H,ENGINEERING,SPRING,2022
CSCE,221,519,13,7,0,0,0,20,3.650,0,0,0,0,0,20,CHAWLA H,ENGINEERING,SPRING,2022
CSCE,221,520,7,11,1,0,0,19,3.315,0,0,0,1,0,20,CHAWLA H,ENGINEERING,SPRING,2022
CSCE,222,203,15,1,0,0,0,16,3.937,0,0,0,0,0,16,SZE S,ENGINEERING,SPRING,2022
CSCE,222,501,34,41,16,2,1,94,3.117,0,0,0,3,0,97,CARLISLE M,ENGINEERING,SPRING,2022
CSCE,222,502,35,41,13,1,1,91,3.186,0,0,0,4,0,95,CARLISLE M,ENGINEERING,SPRING,2022
CSCE,222,503,47,25,4,0,0,76,3.565,0,0,0,6,0,82,SZE S,ENGINEERING,SPRING,2022
CSCE,222,599,36,33,7,2,0,78,3.320,0,0,0,4,0,82,HUANG Q,ENGINEERING,SPRING,2022
CSCE,310,500,80,19,0,0,0,99,3.808,0,0,0,1,0,100,LANCLOS C,ENGINEERING,SPRING,2022
CSCE,312,201,9,2,1,0,0,12,3.666,0,0,0,0,0,12,KIM E,ENGINEERING,SPRING,2022
CSCE,312,500,11,4,7,0,0,22,3.181,0,0,0,0,0,22,KIM E,ENGINEERING,SPRING,2022
CSCE,312,501,7,3,0,0,1,11,3.363,0,0,0,0,0,11,KIM E,ENGINEERING,SPRING,2022
CSCE,312,502,10,7,3,0,0,20,3.350,0,0,0,1,0,21,KIM E,ENGINEERING,SPRING,2022
CSCE,312,503,10,4,1,0,1,16,3.375,0,0,0,3,0,19,KIM E,ENGINEERING,SPRING,2022
CSCE,312,504,8,9,2,0,0,19,3.315,0,0,0,0,0,19,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,505,7,1,5,2,1,16,2.687,0,0,0,0,0,16,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,506,18,3,0,1,0,22,3.727,0,0,0,0,0,22,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,507,19,3,0,0,0,22,3.863,0,0,0,0,0,22,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,508,14,6,1,0,0,21,3.619,0,0,0,0,0,21,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,509,10,9,1,0,0,20,3.450,0,0,0,0,0,20,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,510,7,12,1,0,0,20,3.300,0,0,0,0,0,20,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,511,5,3,0,1,0,9,3.333,0,0,0,0,0,9,JIMENEZ D,ENGINEERING,SPRING,2022
CSCE,312,595,18,5,1,0,0,24,3.708,0,0,0,0,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,312,596,18,5,1,0,0,24,3.708,0,0,0,0,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,312,597,7,11,2,0,0,20,3.250,0,0,0,3,0,23,TYAGI A,ENGINEERING,SPRING,2022
CSCE,312,598,14,9,0,0,0,23,3.608,0,0,0,1,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,312,599,15,12,1,0,0,28,3.500,0,0,0,2,0,30,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,200,14,2,0,0,0,16,3.875,0,0,0,2,0,18,LOGUINOV D,ENGINEERING,SPRING,2022
CSCE,313,500,11,7,2,0,0,20,3.450,0,0,0,4,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,501,14,5,1,0,0,20,3.650,0,0,0,3,0,23,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,502,10,7,3,0,1,21,3.190,0,0,0,2,0,23,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,503,0,4,3,0,0,7,2.571,0,0,0,4,0,11,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,504,9,3,4,1,4,21,2.571,0,0,0,2,0,23,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,505,8,5,2,0,3,18,2.833,0,0,0,6,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,506,11,2,8,0,0,21,3.142,0,0,0,3,0,24,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,597,8,3,2,0,1,14,3.214,0,0,0,5,0,19,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,598,11,2,2,1,0,16,3.437,0,0,0,4,0,20,TYAGI A,ENGINEERING,SPRING,2022
CSCE,313,599,10,6,2,0,1,19,3.263,0,0,0,2,0,21,TYAGI A,ENGINEERING,SPRING,2022
CSCE,314,500,19,37,18,1,1,76,2.947,0,0,0,10,0,86,LEE H,ENGINEERING,SPRING,2022
CSCE,314,501,25,41,24,1,0,91,2.956,0,0,0,8,0,99,LEE H,ENGINEERING,SPRING,2022
CSCE,314,502,22,25,8,0,0,55,3.254,0,0,0,5,0,60,LEE H,ENGINEERING,SPRING,2022
CSCE,314,598,67,27,5,1,0,100,3.600,0,0,0,0,0,100,LUPOLI S,ENGINEERING,SPRING,2022
CSCE,314,599,58,39,2,0,0,99,3.565,0,0,0,1,0,100,LUPOLI S,ENGINEERING,SPRING,2022
CSCE,315,900,16,1,0,0,1,18,3.722,0,0,0,0,0,18,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,901,16,0,0,0,0,16,4.000,0,0,0,1,0,17,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,902,13,2,0,0,0,15,3.866,0,0,0,0,0,15,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,903,14,6,0,0,0,20,3.700,0,0,0,0,0,20,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,904,10,6,1,0,0,17,3.529,0,0,0,0,0,17,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,905,12,5,2,0,0,19,3.526,0,0,0,0,0,19,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,906,13,4,2,0,0,19,3.578,0,0,0,0,0,19,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,907,17,1,0,0,0,18,3.944,0,0,0,0,0,18,LIGHTFOOT R,ENGINEERING,SPRING,2022
CSCE,315,908,5,1,0,0,0,6,3.833,0,0,0,0,0,6,THOMAS S,ENGINEERING,SPRING,2022
CSCE,315,909,14,1,1,0,1,17,3.588,0,0,0,0,0,17,THOMAS S,ENGINEERING,SPRING,2022
CSCE,315,910,15,1,1,0,0,17,3.823,0,0,0,0,0,17,THOMAS S,ENGINEERING,SPRING,2022
CSCE,315,911,19,2,0,0,0,21,3.904,0,0,0,1,0,22,THOMAS S,ENGINEERING,SPRING,2022
CSCE,315,970,16,0,0,0,0,16,4.000,0,0,0,0,0,16,THOMAS S,ENGINEERING,SPRING,2022
CSCE,350,502,4,4,2,2,1,13,2.615,0,0,0,1,0,14,MUZAHID A,ENGINEERING,SPRING,2022
CSCE,350,503,4,8,7,1,1,21,2.619,0,0,0,0,0,21,MUZAHID A,ENGINEERING,SPRING,2022
CSCE,402,500,55,5,0,0,3,63,3.730,0,0,0,0,1,64,DEWITTE P,ENGINEERING,SPRING,2022
CSCE,410,501,23,1,1,1,1,27,3.629,0,0,0,2,0,29,HAMILTON J,ENGINEERING,SPRING,2022
CSCE,410,599,77,2,2,3,1,85,3.776,0,0,0,10,0,95,HAMILTON J,ENGINEERING,SPRING,2022
CSCE,411,500,36,52,8,1,1,98,3.234,0,0,0,1,0,99,DAVIS T,ENGINEERING,SPRING,2022
CSCE,411,501,19,25,8,3,0,55,3.090,0,0,0,5,0,60,VELDT L,ENGINEERING,SPRING,2022
CSCE,411,502,60,29,4,1,0,94,3.574,0,0,0,6,0,100,GARAY J,ENGINEERING,SPRING,2022
CSCE,411,503,15,14,13,0,1,43,2.976,0,0,0,8,0,51,KLAPPENECKER A,ENGINEERING,SPRING,2022
CSCE,420,500,45,22,6,1,0,74,3.500,0,0,0,10,0,84,IOERGER T,ENGINEERING,SPRING,2022
CSCE,421,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,CHOE Y,ENGINEERING,SPRING,2022
CSCE,421,500,50,23,6,0,1,80,3.512,1,0,0,9,0,90,CHOE Y,ENGINEERING,SPRING,2022
CSCE,430,200,8,3,2,0,0,13,3.461,0,0,0,2,0,15,KEYSER J,ENGINEERING,SPRING,2022
CSCE,430,500,22,9,4,3,1,39,3.230,3,0,0,3,0,45,KEYSER J,ENGINEERING,SPRING,2022
CSCE,431,500,19,2,0,0,0,21,3.904,0,0,0,0,0,21,WADE P,ENGINEERING,SPRING,2022
CSCE,431,501,19,3,1,0,0,23,3.782,0,0,0,0,0,23,WADE P,ENGINEERING,SPRING,2022
CSCE,431,502,18,4,0,0,0,22,3.818,0,0,0,0,0,22,WADE P,ENGINEERING,SPRING,2022
CSCE,431,503,15,2,2,0,0,19,3.684,0,0,0,0,0,19,WADE P,ENGINEERING,SPRING,2022
CSCE,431,550,22,7,1,0,0,30,3.700,0,0,0,2,0,32,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,433,500,6,13,10,1,0,30,2.800,0,0,0,0,0,30,CHEN J,ENGINEERING,SPRING,2022
CSCE,435,500,36,1,0,0,0,37,3.972,0,0,0,0,0,37,SARIN V,ENGINEERING,SPRING,2022
CSCE,436,200,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KIM J,ENGINEERING,SPRING,2022
CSCE,436,500,73,11,0,0,0,84,3.869,0,0,0,0,0,84,KIM J,ENGINEERING,SPRING,2022
CSCE,438,200,6,3,0,0,0,9,3.666,0,0,0,0,0,9,STOLERU R,ENGINEERING,SPRING,2022
CSCE,438,500,25,16,17,4,2,64,2.906,0,0,0,12,0,76,STOLERU R,ENGINEERING,SPRING,2022
CSCE,440,500,19,6,0,0,1,26,3.615,0,0,0,1,0,27,KLAPPENECKER A,ENGINEERING,SPRING,2022
CSCE,441,200,11,1,2,0,0,14,3.642,0,0,0,0,0,14,SUEDA S,ENGINEERING,SPRING,2022
CSCE,441,500,41,12,8,2,3,66,3.303,1,0,0,14,0,81,SUEDA S,ENGINEERING,SPRING,2022
CSCE,443,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,THOMAS A,ENGINEERING,SPRING,2022
CSCE,445,500,31,4,3,0,0,38,3.736,0,0,0,1,0,39,SHIPMAN F,ENGINEERING,SPRING,2022
CSCE,446,500,5,1,0,0,0,6,3.833,0,0,0,2,0,8,SEO J,ENGINEERING,SPRING,2022
CSCE,451,500,24,22,0,0,0,46,3.521,0,0,0,1,0,47,LIU J,ENGINEERING,SPRING,2022
CSCE,462,500,19,11,2,0,1,33,3.424,0,0,0,0,0,33,LIU J,ENGINEERING,SPRING,2022
CSCE,462,501,10,10,2,0,0,22,3.363,0,0,0,1,0,23,LIU J,ENGINEERING,SPRING,2022
CSCE,463,500,14,5,3,1,4,27,2.888,0,0,0,4,0,31,LOGUINOV D,ENGINEERING,SPRING,2022
CSCE,465,200,5,3,0,0,0,8,3.625,0,0,0,0,0,8,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,465,500,52,25,14,1,0,92,3.391,0,0,0,0,0,92,HOUNGNINOU D,ENGINEERING,SPRING,2022
CSCE,465,501,30,39,12,5,3,89,2.988,0,0,0,4,0,93,CARLISLE M,ENGINEERING,SPRING,2022
CSCE,470,200,1,4,0,0,0,5,3.200,0,0,0,0,0,5,HUANG R,ENGINEERING,SPRING,2022
CSCE,470,500,31,30,7,2,3,73,3.150,0,0,0,3,0,76,HUANG R,ENGINEERING,SPRING,2022
CSCE,481,599,229,12,7,0,2,250,3.864,0,0,0,0,0,250,GUTIERREZ-OSUNA R,ENGINEERING,SPRING,2022
CSCE,482,931,24,3,0,0,0,27,3.888,0,0,0,0,0,27,MAHAPATRA R,ENGINEERING,SPRING,2022
CSCE,482,932,20,4,0,0,0,24,3.833,0,0,0,0,0,24,SONG D,ENGINEERING,SPRING,2022
CSCE,482,933,27,6,0,0,0,33,3.818,0,0,0,0,0,33,HUANG S,ENGINEERING,SPRING,2022
CSCE,482,934,29,6,0,0,0,35,3.828,0,0,0,0,0,35,THOMAS S,ENGINEERING,SPRING,2022
CSCE,482,935,30,1,0,0,0,31,3.967,0,0,0,0,0,31,WADE P,ENGINEERING,SPRING,2022
CSCE,482,936,29,0,1,0,0,30,3.933,0,0,0,0,0,30,WADE P,ENGINEERING,SPRING,2022
CSCE,482,937,19,7,3,1,0,30,3.466,0,0,0,0,0,30,ANGERT A,ENGINEERING,SPRING,2022
CSCE,482,938,33,1,0,0,1,35,3.857,0,0,0,0,0,35,HAMMOND T,ENGINEERING,SPRING,2022
CSCE,483,931,38,2,0,0,0,40,3.950,0,0,0,0,0,40,SONG D,ENGINEERING,SPRING,2022
CSCE,483,932,30,5,1,1,0,37,3.729,0,0,0,0,0,37,MAHAPATRA R,ENGINEERING,SPRING,2022
CSCE,485,552,5,1,0,0,0,6,3.833,0,0,0,1,0,7,CARLISLE M,ENGINEERING,SPRING,2022
CSCE,489,500,10,3,0,1,0,14,3.571,0,0,0,3,0,17,KHADEMI KALANTARI N,ENGINEERING,SPRING,2022
CSCE,489,501,55,4,1,0,0,60,3.900,0,0,0,0,0,60,MOORE J,ENGINEERING,SPRING,2022
CSCE,491,968,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CHOE Y,ENGINEERING,SPRING,2022
CSCE,491,981,5,0,0,0,0,5,4.000,0,0,0,0,0,5,HAMMOND T,ENGINEERING,SPRING,2022
CSCE,605,600,2,4,5,1,0,12,2.583,0,0,0,1,0,13,NGUYEN K,ENGINEERING,SPRING,2022
CSCE,606,600,65,1,0,0,1,67,3.925,0,0,0,1,0,68,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,606,601,34,5,0,0,0,39,3.871,0,0,0,0,0,39,RITCHEY P,ENGINEERING,SPRING,2022
CSCE,611,600,61,1,1,0,0,63,3.952,0,0,0,1,0,64,HAMILTON J,ENGINEERING,SPRING,2022
CSCE,611,700,5,2,0,0,1,8,3.250,0,0,0,1,0,9,BETTATI R,ENGINEERING,SPRING,2022
CSCE,612,600,6,0,1,0,1,8,3.250,0,0,0,0,0,8,LOGUINOV D,ENGINEERING,SPRING,2022
CSCE,613,600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,NGUYEN K,ENGINEERING,SPRING,2022
CSCE,614,600,10,9,2,0,0,21,3.380,2,0,0,2,0,25,KIM E,ENGINEERING,SPRING,2022
CSCE,614,700,3,3,1,0,0,7,3.285,0,0,0,1,0,8,KIM E,ENGINEERING,SPRING,2022
CSCE,625,600,37,4,0,0,0,41,3.902,1,0,0,7,0,49,SHELL D,ENGINEERING,SPRING,2022
CSCE,627,600,6,7,0,0,0,13,3.461,0,0,0,1,0,14,CHEN J,ENGINEERING,SPRING,2022
CSCE,629,600,82,16,0,0,1,99,3.797,1,0,0,0,0,100,JIANG A,ENGINEERING,SPRING,2022
CSCE,629,603,25,10,2,0,0,37,3.621,0,0,0,0,0,37,KLAPPENECKER A,ENGINEERING,SPRING,2022
CSCE,633,600,69,21,4,0,0,94,3.691,0,0,0,1,0,95,SHARON G,ENGINEERING,SPRING,2022
CSCE,633,700,6,8,0,1,0,15,3.266,0,0,0,0,0,15,SHARON G,ENGINEERING,SPRING,2022
CSCE,634,600,29,1,0,0,0,30,3.966,0,0,0,0,0,30,SHIPMAN F,ENGINEERING,SPRING,2022
CSCE,636,600,45,41,0,0,0,86,3.523,0,0,0,2,0,88,JIANG A,ENGINEERING,SPRING,2022
CSCE,640,600,19,1,0,0,0,20,3.950,0,0,0,2,0,22,KLAPPENECKER A,ENGINEERING,SPRING,2022
CSCE,647,600,10,3,1,0,0,14,3.642,0,0,0,0,0,14,AKLEMAN E,ENGINEERING,SPRING,2022
CSCE,652,601,5,2,0,0,0,7,3.714,0,0,0,1,0,8,LIU J,ENGINEERING,SPRING,2022
CSCE,656,600,20,0,0,0,0,20,4.000,0,0,0,1,0,21,SHIPMAN F,ENGINEERING,SPRING,2022
CSCE,665,600,12,0,0,0,0,12,4.000,0,0,0,2,0,14,GU G,ENGINEERING,SPRING,2022
CSCE,676,600,88,9,0,0,0,97,3.907,0,0,0,3,0,100,CAVERLEE J,ENGINEERING,SPRING,2022
CSCE,678,600,23,6,1,0,0,30,3.733,0,0,0,0,0,30,HOU I,ENGINEERING,SPRING,2022
CSCE,685,623,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHASPARI T,ENGINEERING,SPRING,2022
CSCE,685,626,11,0,0,0,0,11,4.000,0,0,0,0,0,11,WALKER D,ENGINEERING,SPRING,2022
CSCE,685,651,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SAXENA N,ENGINEERING,SPRING,2022
CSCE,689,600,15,2,0,0,0,17,3.882,0,0,0,0,0,17,KHADEMI KALANTARI N,ENGINEERING,SPRING,2022
CSCE,689,601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MOORE J,ENGINEERING,SPRING,2022
CSCE,689,602,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MCNAMARA A,ENGINEERING,SPRING,2022
CSCE,689,699,19,0,0,0,0,19,4.000,0,0,0,0,0,19,SAXENA N,ENGINEERING,SPRING,2022
CSCE,702,600,23,0,0,0,0,23,4.000,0,0,0,0,0,23,DEWITTE P,ENGINEERING,SPRING,2022
CSCE,714,700,35,1,0,0,0,36,3.972,0,0,0,0,0,36,QUINN M,ENGINEERING,SPRING,2022
CSCE,735,600,20,2,0,0,1,23,3.739,0,0,0,0,0,23,SARIN V,ENGINEERING,SPRING,2022
