Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
KINE,199,160,7,0,0,0,0,7,4.000,0,5,0,0,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,161,8,0,0,0,0,8,4.000,0,3,0,0,0,11,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,163,9,0,0,0,0,9,4.000,0,7,0,0,0,16,DATTA S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,170,7,0,0,0,0,7,4.000,0,2,0,0,0,9,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,179,17,0,0,0,0,17,4.000,0,7,0,0,0,24,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,180,20,0,0,0,0,20,4.000,0,5,0,0,0,25,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,181,20,0,0,0,0,20,4.000,0,9,0,0,0,29,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,182,14,0,0,0,0,14,4.000,0,10,0,0,0,24,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,187,11,0,0,0,0,11,4.000,0,6,0,1,0,18,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,190,7,0,0,0,0,7,4.000,0,14,0,0,0,21,HARDCASTLE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,201,5,0,0,0,0,5,4.000,0,4,0,0,0,9,JENKINS V,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,217,9,0,0,0,0,9,3.600,0,6,1,1,0,17,TOMCHESSON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,222,5,2,0,0,0,7,3.714,0,4,0,0,0,11,JONES K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,223,5,1,0,0,0,6,3.833,0,4,0,0,0,10,JOHNSON D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,226,8,0,0,0,0,8,4.000,0,7,0,0,0,15,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,227,12,0,0,0,0,12,4.000,0,14,0,0,0,26,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,232,14,0,0,0,0,14,4.000,0,9,0,0,0,23,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,233,17,0,0,0,0,17,4.000,0,6,0,2,0,25,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,235,21,0,0,0,0,21,4.000,0,3,0,0,0,24,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,237,15,0,0,0,0,15,3.750,0,5,1,0,0,21,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,239,5,0,0,0,1,6,3.333,0,15,0,0,0,21,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,240,5,0,0,0,0,5,4.000,0,15,0,0,0,20,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,244,5,0,2,0,0,7,3.428,0,7,0,1,0,15,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,245,22,0,0,0,0,22,4.000,0,7,0,0,0,29,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,246,18,0,0,0,0,18,4.000,0,7,0,1,0,26,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,249,19,3,0,0,0,22,3.863,0,7,0,0,0,29,BASSETT K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,253,16,0,0,0,0,16,4.000,0,12,0,0,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,259,16,0,0,0,0,16,4.000,0,6,0,0,0,22,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,260,8,0,0,0,0,8,4.000,0,15,0,0,0,23,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,261,11,1,0,0,0,12,3.916,1,11,0,0,0,24,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,275,8,0,0,0,0,8,4.000,0,8,0,0,0,16,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,281,5,0,0,0,0,5,4.000,0,16,0,0,0,21,BERTHOT P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,295,7,0,0,0,0,7,4.000,0,14,0,0,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,296,5,0,0,0,0,5,4.000,0,14,0,1,0,20,NELSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,297,6,0,0,0,0,6,4.000,0,15,0,0,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,298,15,6,0,0,0,21,3.714,0,0,0,0,0,21,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,299,17,0,0,0,0,17,4.000,0,3,0,0,0,20,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,302,17,3,0,0,0,20,3.850,0,0,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,303,7,0,0,0,0,7,4.000,0,13,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,304,14,2,1,0,0,17,3.764,0,0,0,1,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,309,11,4,0,0,0,15,3.733,0,0,0,3,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,310,6,0,0,0,0,6,4.000,0,9,0,3,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,311,15,2,2,0,0,19,3.684,0,0,0,1,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,312,9,0,0,0,0,9,4.000,0,10,0,1,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,316,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,326,9,3,1,0,0,13,3.615,0,10,0,1,0,24,NAGEL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,328,17,2,0,0,0,19,3.894,0,2,0,0,0,21,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,329,15,2,0,0,0,17,3.666,0,2,1,2,0,22,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,330,10,2,1,0,0,13,3.692,0,13,0,0,0,26,NAGEL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,331,10,0,0,0,0,10,4.000,0,16,0,0,0,26,NAGEL E,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,338,8,1,0,0,0,9,3.888,0,13,0,0,0,22,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,340,5,0,0,0,0,5,4.000,0,10,0,0,0,15,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,345,13,0,0,0,0,13,4.000,0,4,0,0,0,17,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,354,5,0,0,0,0,5,4.000,0,16,0,0,0,21,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,367,10,0,0,0,0,10,4.000,0,0,0,1,0,11,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,383,9,0,0,0,0,9,3.600,0,14,1,0,0,24,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,384,6,1,0,0,0,7,3.857,0,18,0,0,0,25,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,387,8,0,0,0,0,8,4.000,0,4,0,0,0,12,ORTMANN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,388,7,0,0,0,0,7,4.000,0,13,0,0,0,20,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,390,14,0,0,0,0,14,4.000,0,18,0,0,0,32,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,391,13,0,0,0,0,13,4.000,0,16,0,0,0,29,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,392,6,0,0,0,0,6,4.000,0,16,0,0,0,22,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,394,8,1,0,0,0,9,3.888,0,13,0,0,0,22,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,399,8,0,0,0,0,8,4.000,0,9,0,0,0,17,ORTMANN R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,426,6,0,0,0,0,6,4.000,0,12,0,0,0,18,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,431,8,0,0,0,0,8,4.000,0,14,0,0,0,22,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,432,8,0,0,0,0,8,4.000,0,15,0,0,0,23,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,433,8,0,0,0,0,8,4.000,0,8,0,0,0,16,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,434,9,1,0,0,1,11,3.545,0,6,0,1,0,18,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,435,6,0,0,0,0,6,4.000,0,9,0,0,0,15,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,451,8,0,0,0,0,8,4.000,0,16,0,0,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,452,8,0,0,0,0,8,3.555,0,5,1,0,0,14,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,458,8,0,0,0,1,9,3.555,0,7,0,0,0,16,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,460,9,0,0,0,0,9,4.000,0,5,0,0,0,14,NELSON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,462,10,0,0,0,0,10,4.000,0,3,0,0,0,13,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,465,6,0,0,0,0,6,4.000,0,14,0,0,0,20,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,468,11,0,0,0,0,11,4.000,0,8,0,0,0,19,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,470,13,0,0,0,0,13,4.000,0,15,0,0,0,28,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,471,16,0,0,0,0,16,4.000,0,13,0,0,0,29,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,473,7,0,0,0,0,7,4.000,0,14,0,0,0,21,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,475,6,0,0,0,0,6,4.000,0,22,0,0,0,28,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,485,11,0,0,0,0,11,4.000,0,12,0,0,0,23,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,494,24,0,11,0,0,35,3.371,0,0,0,1,0,36,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,499,15,0,13,0,0,28,3.071,0,0,0,0,0,28,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,500,18,1,15,0,0,34,3.088,0,0,0,0,0,34,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,501,19,1,9,0,0,29,3.344,0,0,0,0,0,29,SCHAKEL D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,502,11,0,1,0,0,12,3.833,0,16,0,1,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,503,15,0,0,0,0,15,4.000,0,14,0,0,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,508,13,3,0,0,0,16,3.812,0,13,0,0,0,29,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,509,16,0,0,0,0,16,4.000,0,13,0,0,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,513,16,0,2,0,0,18,3.777,0,12,0,0,0,30,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,514,16,0,2,0,0,18,3.777,0,11,0,0,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,515,16,0,0,0,0,16,4.000,0,11,0,1,0,28,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,521,18,0,0,0,0,18,4.000,0,10,0,0,0,28,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,522,21,0,0,0,0,21,4.000,0,9,0,0,0,30,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,531,12,0,1,0,0,13,3.846,0,9,0,0,0,22,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,539,10,0,0,0,0,10,4.000,0,10,0,0,0,20,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,540,6,0,0,0,0,6,4.000,0,8,0,2,0,16,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,541,15,0,0,0,0,15,4.000,0,7,0,0,0,22,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,546,20,0,0,0,0,20,4.000,0,2,0,0,0,22,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,547,18,0,0,0,0,18,4.000,0,2,0,1,0,21,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,591,24,0,0,0,0,24,4.000,0,0,0,0,0,24,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,596,292,0,0,0,0,292,4.000,0,0,0,0,0,292,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,199,598,40,0,0,0,0,40,4.000,0,0,0,0,0,40,COHEN L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,201,500,11,0,0,0,0,11,4.000,0,0,0,0,0,11,BERGERON C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,201,501,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,210,500,25,0,0,0,0,25,4.000,0,0,0,0,0,25,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,213,598,38,50,9,0,0,97,3.298,0,0,0,0,0,97,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,213,599,15,26,9,3,0,53,3.000,0,0,0,0,0,53,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,214,599,15,2,1,1,1,20,3.450,0,0,0,0,0,20,XIANG P,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,215,501,11,10,2,0,0,23,3.391,0,0,0,0,0,23,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,215,502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,002,14,7,3,1,0,25,3.360,0,0,0,1,0,26,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,003,11,5,4,0,0,20,3.350,0,0,0,0,0,20,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,006,12,3,5,2,1,23,3.000,1,0,0,0,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,007,17,2,1,2,1,23,3.391,0,0,0,0,0,23,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,008,12,5,6,0,0,23,3.260,0,0,0,0,0,23,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,010,12,5,1,0,0,18,3.611,0,0,0,0,0,18,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,011,20,3,4,0,1,28,3.464,0,1,0,0,0,29,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,012,12,9,4,0,1,26,3.192,0,0,0,0,0,26,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,013,14,5,5,0,0,24,3.375,0,0,0,1,0,25,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,014,10,8,3,0,0,21,3.333,0,0,0,0,0,21,WAITE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,017,24,2,2,0,0,28,3.785,0,0,0,0,0,28,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,018,21,9,0,0,0,30,3.700,0,0,0,0,0,30,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,019,8,9,0,0,0,17,3.470,0,0,0,0,0,17,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,020,17,8,1,0,0,26,3.615,0,0,0,0,0,26,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,022,13,2,1,0,0,16,3.750,0,0,0,0,0,16,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,024,12,0,3,0,2,17,3.176,0,0,0,0,0,17,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,027,12,5,1,2,1,21,3.190,0,0,0,1,0,22,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,028,16,4,2,1,0,23,3.521,0,0,0,0,0,23,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,030,16,0,5,0,1,22,3.363,1,0,0,0,0,23,HANIK M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,031,10,4,0,0,0,14,3.714,0,0,0,0,0,14,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,034,10,1,1,0,1,13,3.461,0,0,0,0,0,13,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,035,16,9,3,1,0,29,3.379,0,0,0,0,0,29,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,036,18,5,4,0,2,29,3.275,0,0,0,0,0,29,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,037,17,8,1,2,0,28,3.428,0,0,0,0,0,28,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,040,10,3,1,1,0,15,3.466,0,0,0,1,0,16,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,047,8,3,1,0,0,12,3.583,0,0,0,0,0,12,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,049,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,050,16,6,4,1,0,27,3.370,0,0,0,1,0,28,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,052,6,4,1,0,1,12,3.166,0,0,0,0,0,12,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,055,12,6,0,1,1,20,3.350,0,0,0,0,0,20,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,056,10,8,0,0,0,18,3.555,0,0,0,0,0,18,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,058,25,5,2,0,0,32,3.718,0,0,0,0,0,32,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,059,15,3,4,0,0,22,3.500,0,0,0,0,0,22,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,060,23,7,1,0,0,31,3.709,0,0,0,0,0,31,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,061,28,0,4,0,0,32,3.750,0,0,0,0,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,070,25,1,4,0,0,30,3.700,0,0,0,0,0,30,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,800,13,1,1,0,0,15,3.800,0,0,0,0,0,15,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,801,20,12,0,0,0,32,3.625,0,0,0,0,0,32,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,807,17,3,0,0,0,20,3.850,0,0,0,0,0,20,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,808,21,1,0,0,1,23,3.782,0,0,0,0,0,23,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,810,27,1,0,0,0,28,3.964,0,0,0,0,0,28,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,811,15,2,1,1,0,19,3.631,0,0,0,0,0,19,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,816,8,3,1,0,0,12,3.583,0,0,0,0,0,12,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,817,6,2,1,1,0,10,3.300,0,0,0,0,0,10,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,834,22,1,1,0,0,24,3.875,0,0,0,0,0,24,SZURA J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,223,838,24,0,0,0,1,25,3.840,0,0,0,1,0,26,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,260,500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,271,500,7,0,0,0,0,7,4.000,1,0,0,0,0,8,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,285,502,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,285,503,15,0,0,0,0,15,4.000,0,0,0,0,0,15,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,285,540,14,0,0,0,0,14,4.000,0,0,0,0,0,14,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,302,501,13,6,2,0,0,21,3.523,0,0,0,0,0,21,SHIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,302,502,6,3,0,0,0,9,3.666,0,0,0,0,0,9,SHIN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,305,501,19,9,0,0,0,28,3.678,0,0,0,0,1,29,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,305,502,8,12,2,0,0,22,3.272,0,0,0,0,0,22,KREIDER R,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,306,501,16,2,1,0,0,19,3.789,0,0,0,0,0,19,O'REILLY C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,306,502,12,0,1,0,0,13,3.846,0,0,0,0,0,13,O'REILLY C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,307,501,28,6,1,0,0,35,3.771,0,0,0,0,0,35,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,307,503,11,7,5,0,0,23,3.260,0,1,0,0,0,24,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,307,598,11,14,7,0,0,32,3.125,0,0,0,0,0,32,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,307,599,12,12,4,0,0,28,3.285,0,0,0,0,0,28,LIU J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,312,500,15,5,0,0,1,21,3.571,0,0,0,0,0,21,TOMCHESSON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,314,500,21,0,0,0,0,21,4.000,0,0,0,0,1,22,BREAUX W,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,318,501,52,23,3,0,0,78,3.628,0,0,0,0,0,78,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,318,502,54,29,5,0,0,88,3.556,0,0,0,0,0,88,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,351,500,22,0,0,0,0,22,4.000,0,0,0,0,0,22,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,355,500,16,7,1,0,0,24,3.625,0,0,0,0,0,24,DIXON S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,361,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,BEDFORD D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,372,500,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,386,501,18,13,2,0,1,34,3.382,0,0,0,0,0,34,O'REILLY C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,403,900,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ARMSTRONG C,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,404,599,15,4,5,0,0,24,3.416,0,0,0,0,0,24,RIECHMAN S,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,406,501,8,16,3,0,0,27,3.185,0,0,0,0,0,27,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,406,502,6,9,12,0,0,27,2.777,0,0,0,0,0,27,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,406,503,5,7,3,0,0,15,3.133,0,0,0,0,0,15,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
KINE,406,504,11,16,4,0,0,31,3.225,0,0,0,0,0,31,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,SPRING,2020
