Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
KINE,199,133,6,0,0,0,0,6,4.000,0,11,0,1,0,18,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,136,5,1,0,0,0,6,3.285,0,4,1,1,0,12,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,137,6,1,1,0,0,8,3.625,0,4,0,0,0,12,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,143,5,1,0,0,0,6,3.833,0,5,0,1,0,12,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,150,9,2,0,0,0,11,3.818,0,6,0,0,0,17,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,161,7,0,0,0,0,7,4.000,0,7,0,1,0,15,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,170,9,3,0,0,0,12,3.750,0,8,0,1,0,21,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,171,6,1,0,0,0,7,3.857,0,11,0,1,0,19,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,172,14,0,0,0,0,14,4.000,0,14,0,0,0,28,BASSETT K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,176,19,0,0,0,0,19,4.000,0,10,0,0,0,29,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,198,8,0,0,0,0,8,4.000,1,10,0,2,0,21,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,204,10,0,0,0,0,10,4.000,0,5,0,1,0,16,TOMCHESSON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,206,6,0,0,0,0,6,4.000,0,17,0,2,0,25,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,207,6,0,0,0,0,6,4.000,0,21,0,0,0,27,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,208,4,0,1,0,0,5,3.600,1,10,0,3,0,19,ELLIS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,209,8,0,0,0,0,8,4.000,0,19,0,3,0,30,ELLIS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,210,8,0,2,0,0,10,3.600,0,20,0,0,0,30,TOMCHESSON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,214,5,1,0,0,0,6,3.285,0,16,1,5,0,28,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,216,5,1,0,0,0,6,3.833,0,16,0,1,0,23,ELLIS R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,218,6,0,0,0,0,6,4.000,0,9,0,2,0,17,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,219,14,0,0,0,0,14,4.000,0,9,0,0,0,23,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,220,11,0,0,0,0,11,4.000,0,10,0,0,0,21,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,224,16,0,0,0,0,16,3.764,0,6,1,0,0,23,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,225,9,0,0,0,0,9,3.600,0,10,1,2,0,22,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,226,15,0,0,0,0,15,4.000,0,9,0,0,0,24,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,242,5,0,0,0,0,5,3.333,0,17,1,1,0,24,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,243,5,1,0,0,0,6,3.833,0,16,0,2,0,24,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,250,19,0,0,0,0,19,3.800,0,7,1,2,0,29,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,254,15,0,0,0,0,15,4.000,0,1,0,2,0,18,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,256,6,0,0,0,0,6,4.000,0,10,0,0,0,16,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,258,13,0,0,0,0,13,4.000,0,10,0,0,0,23,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,263,5,0,0,0,0,5,4.000,0,12,0,2,0,19,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,266,9,1,0,0,0,10,3.900,1,12,0,0,0,23,BERTHOT P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,292,10,0,0,0,0,10,4.000,0,10,0,0,0,20,NELSON C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,293,9,0,0,0,0,9,4.000,0,11,0,0,0,20,NELSON C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,294,10,0,0,0,0,10,4.000,0,11,0,0,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,296,15,0,0,0,0,15,4.000,0,5,0,1,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,298,6,0,1,0,0,7,3.250,0,12,1,0,0,20,KURTEN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,300,8,0,0,0,0,8,4.000,0,11,0,2,0,21,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,302,12,2,1,0,0,15,3.733,0,3,0,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,303,12,3,1,0,0,16,3.687,0,2,0,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,304,13,0,0,0,0,13,3.714,0,4,1,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,305,13,0,0,0,0,13,3.714,0,4,1,0,0,18,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,306,13,2,1,0,0,16,3.750,0,4,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,307,13,3,1,0,0,17,3.705,0,3,0,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,308,8,1,0,0,0,9,3.888,0,4,0,1,0,14,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,309,8,1,1,0,0,10,3.700,0,3,0,1,0,14,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,316,9,0,0,0,0,9,3.600,0,10,1,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,318,9,0,0,0,0,9,3.600,0,10,1,0,0,20,WOOSLEY J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,330,13,1,0,0,1,15,3.666,0,15,0,2,0,32,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,336,11,0,0,0,0,11,4.000,0,9,0,2,0,22,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,337,12,0,0,0,0,12,4.000,0,6,0,0,0,18,WENZEL T,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,341,6,0,0,0,0,6,4.000,0,2,0,3,0,11,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,349,9,1,1,0,0,11,3.727,0,15,0,1,0,27,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,351,8,0,0,0,0,8,4.000,0,5,0,0,0,13,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,353,8,0,0,0,0,8,4.000,0,3,0,1,0,12,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,355,14,0,2,1,0,17,3.588,0,5,0,0,0,22,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,356,7,1,0,0,0,8,3.444,0,7,1,1,0,17,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,366,12,0,0,0,0,12,4.000,0,3,0,0,0,15,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,377,8,0,0,0,0,8,4.000,0,19,0,0,0,27,BIRD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,379,20,0,0,0,0,20,3.809,0,1,1,0,0,22,BIN MOHD,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,381,6,3,0,0,1,10,3.000,0,8,1,1,0,20,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,382,4,2,0,0,0,6,3.666,0,12,0,0,0,18,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,390,6,2,1,1,0,10,3.300,0,7,0,0,0,17,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,393,5,0,0,0,0,5,4.000,0,4,0,0,0,9,JENKINS V,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,394,8,0,0,0,0,8,4.000,0,4,0,1,0,13,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,395,5,0,0,0,0,5,4.000,0,15,0,0,0,20,BIRD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,396,8,0,0,0,0,8,4.000,0,6,0,1,0,15,BIRD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,397,14,0,0,0,0,14,4.000,0,3,0,1,0,18,BIN MOHD,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,398,9,0,0,0,0,9,4.000,0,16,0,0,0,25,BIRD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,399,11,0,0,0,0,11,4.000,0,13,0,1,0,25,BIRD M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,400,5,0,0,0,0,5,4.000,0,7,0,1,0,13,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,429,6,2,0,0,0,8,3.750,0,7,0,0,0,15,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,431,8,0,0,0,0,8,4.000,0,15,0,1,0,24,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,432,12,0,0,0,0,12,4.000,0,8,0,0,0,20,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,434,11,0,0,0,0,11,4.000,0,11,0,1,0,23,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,437,6,0,0,0,0,6,4.000,0,7,0,0,0,13,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,448,11,0,0,0,0,11,4.000,0,11,0,2,0,24,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,453,8,0,0,0,0,8,4.000,0,6,0,3,0,17,AGNOR D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,459,10,3,0,0,0,13,3.769,0,4,0,0,0,17,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,463,11,2,0,0,0,13,3.846,0,10,0,4,0,27,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,464,7,0,0,0,0,7,4.000,0,9,0,2,0,18,BREIDENBACH B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,467,5,0,0,0,0,5,4.000,1,17,0,2,0,25,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,473,7,0,0,0,0,7,4.000,0,5,0,0,0,12,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,474,7,0,0,0,0,7,4.000,0,11,0,2,0,20,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,478,5,0,0,0,0,5,4.000,0,6,0,0,0,11,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,485,11,0,0,0,0,11,4.000,0,9,0,3,0,23,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,500,16,0,0,0,0,16,4.000,0,14,1,0,0,31,WHITFIELD W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,502,16,0,0,0,0,16,4.000,0,14,0,6,0,36,WHITFIELD W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,503,12,0,0,0,0,12,4.000,0,16,0,0,0,28,COADY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,514,11,0,0,0,0,11,4.000,0,15,0,3,0,29,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,516,20,1,1,0,0,22,3.695,1,7,1,0,0,31,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,519,9,0,0,0,0,9,4.000,0,8,0,0,0,17,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,521,13,0,1,0,0,14,3.857,0,14,0,2,0,30,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,522,15,2,0,0,0,17,3.666,0,10,1,1,0,29,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,523,11,0,0,0,0,11,3.384,0,15,2,0,0,28,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,524,15,0,0,0,0,15,4.000,0,14,0,0,0,29,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,526,14,0,0,0,0,14,4.000,0,15,0,0,0,29,KUHLMANN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,527,10,0,0,0,0,10,4.000,0,16,0,1,0,27,KIRSCHNER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,528,12,0,0,0,0,12,3.428,0,8,2,0,0,22,KUHLMANN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,529,18,0,0,0,0,18,4.000,0,8,0,0,0,26,KIRSCHNER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,530,15,0,0,0,0,15,3.750,0,10,1,1,0,27,KIRSCHNER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,532,13,2,0,0,0,15,3.625,0,14,1,0,0,30,JOHNSON A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,533,11,0,0,0,0,11,4.000,0,6,0,3,0,20,KIRSCHNER S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,534,12,0,1,0,0,13,3.846,0,16,0,1,0,30,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,537,6,0,1,0,0,7,3.250,0,10,1,1,0,19,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,538,8,0,0,0,0,8,4.000,0,14,0,2,0,24,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,540,5,0,0,0,0,5,4.000,0,9,0,0,0,14,TEMPLIN M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,595,24,0,0,0,0,24,4.000,0,0,0,1,0,25,THOMAS F,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,596,329,0,0,0,0,329,4.000,0,0,0,3,0,332,COHEN L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,602,5,0,0,0,0,5,4.000,0,18,0,0,0,23,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,199,603,5,0,0,0,0,5,2.857,0,16,2,0,0,23,BREKKEN K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,210,500,24,1,0,0,0,25,3.960,0,0,0,0,0,25,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,213,598,17,43,33,2,2,97,2.731,0,0,0,3,0,100,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,213,599,26,45,23,3,4,101,2.851,0,0,0,1,0,102,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,214,599,8,7,1,0,1,17,3.235,0,0,0,0,0,17,MCNEILL E,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,215,502,12,8,1,0,1,22,3.363,0,0,0,0,0,22,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,215,503,22,0,0,0,0,22,4.000,0,0,0,0,0,22,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,001,15,9,1,0,0,25,3.560,0,0,0,1,0,26,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,002,21,9,2,2,0,34,3.441,0,0,0,0,0,34,SPORTSMAN-DARNELL G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,003,19,7,2,0,1,29,3.482,0,0,0,1,0,30,SZURA J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,008,20,3,0,0,0,23,3.869,0,0,0,1,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,010,16,8,0,0,0,24,3.666,0,0,0,0,0,24,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,011,7,4,3,1,0,15,3.133,0,0,0,0,0,15,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,016,18,12,1,0,0,31,3.548,0,0,0,1,0,32,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,017,6,12,0,0,0,18,3.333,0,0,0,1,0,19,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,020,10,17,2,1,0,30,3.200,0,0,0,0,0,30,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,022,23,2,0,0,0,25,3.920,0,0,0,1,0,26,NETHERLAND B,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,023,20,2,2,0,0,24,3.750,0,0,0,0,0,24,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,024,10,11,1,1,0,23,3.304,1,0,0,0,0,24,WAITE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,025,13,11,0,1,0,25,3.440,0,0,0,4,0,29,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,026,16,7,0,0,0,23,3.695,0,0,0,1,0,24,SIMMONS K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,028,13,2,0,1,2,18,3.277,0,0,0,0,0,18,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,029,26,1,2,0,0,29,3.827,0,0,0,0,0,29,GRANADOS J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,030,16,2,0,0,0,18,3.888,0,0,0,0,0,18,GRANADOS J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,034,18,6,1,3,0,28,3.392,0,0,0,1,0,29,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,041,16,7,1,0,0,24,3.625,0,0,0,0,0,24,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,045,13,7,1,0,0,21,3.571,0,0,0,0,0,21,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,049,24,7,1,0,0,32,3.718,0,0,0,0,0,32,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,053,7,18,3,1,0,29,3.068,0,0,0,0,0,29,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,060,4,13,4,2,0,23,2.826,0,0,0,0,0,23,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,061,21,7,4,0,0,32,3.531,0,0,0,0,0,32,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,062,18,11,2,0,0,31,3.516,0,0,0,0,0,31,MCGOWAN A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,063,26,4,1,0,0,31,3.806,0,0,0,1,0,32,WRIGHT M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,064,7,3,0,0,0,10,3.700,0,0,0,0,0,10,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,074,14,7,2,1,3,27,3.037,0,0,0,1,0,28,WOODARD D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,077,19,6,2,1,0,28,3.535,1,0,0,1,0,30,SPORTSMAN-DARNELL G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,078,8,7,3,1,1,20,3.000,0,0,0,0,0,20,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,079,14,14,1,1,0,30,3.366,0,0,0,0,0,30,WOLFE J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,081,13,7,3,0,0,23,3.434,0,0,0,0,0,23,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,085,24,8,3,0,0,35,3.600,0,0,0,0,0,35,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,086,8,19,6,1,1,35,2.914,0,0,0,0,0,35,SCHRADER K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,089,23,8,1,0,0,32,3.687,0,0,0,1,0,33,ISENHART M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,090,13,12,5,0,0,30,3.266,0,0,0,1,0,31,LOCKLEAR A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,091,29,3,0,0,0,32,3.906,0,0,0,0,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,092,29,1,1,0,0,31,3.903,0,0,0,1,0,32,WILLINGHAM K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,093,24,4,0,1,1,30,3.633,0,0,0,0,0,30,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,801,12,5,2,1,1,21,3.238,0,0,0,0,0,21,SPORTSMAN-DARNELL G,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,802,22,5,3,0,1,31,3.516,0,0,0,0,0,31,SLAGEL K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,804,14,1,0,0,0,15,3.933,0,0,0,0,0,15,HANIK M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,805,12,14,3,0,1,30,3.200,0,0,0,1,0,31,ALVAREZ A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,806,7,4,1,0,0,12,3.500,0,0,0,1,0,13,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,807,15,5,1,0,0,21,3.666,0,0,0,0,0,21,VENABLE L,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,808,19,10,2,0,0,31,3.548,0,0,0,1,0,32,DIXON S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,809,18,6,3,0,1,28,3.428,0,0,0,1,0,29,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,810,20,6,0,0,0,26,3.769,0,0,0,2,0,28,BYRNE K,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,223,813,23,3,1,1,0,28,3.714,0,0,0,1,0,29,KUPPERSMITH N,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,285,501,18,0,0,0,0,18,4.000,0,0,0,0,0,18,DANNENBAUM J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,285,502,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GOMEZ D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,285,505,14,2,0,1,0,17,3.750,0,0,0,0,0,17,POOLEY-DETWILER A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,302,500,31,2,0,0,1,34,3.823,0,0,0,0,0,34,SHIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,305,500,15,19,3,0,0,37,3.324,1,0,0,0,0,38,KREIDER R,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,306,500,15,13,1,0,1,30,3.366,0,0,0,1,0,31,SHIN S,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,307,501,24,9,2,1,0,36,3.555,0,0,0,0,0,36,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,307,502,14,6,6,3,3,32,2.781,0,0,0,1,0,33,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,307,503,20,10,4,0,0,34,3.470,0,0,0,0,0,34,KENNEDY D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,307,599,17,5,5,0,6,33,2.818,0,0,0,1,0,34,LIU J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,308,500,7,7,0,0,0,14,3.500,0,0,0,0,0,14,MUCKLEROY M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,314,500,18,0,0,0,0,18,4.000,0,0,0,0,2,20,BREAUX W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,317,500,9,16,4,0,1,30,3.066,0,0,0,0,0,30,CAMPBELL A,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,318,501,10,25,10,2,3,50,2.740,0,0,0,6,0,56,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,318,502,26,36,19,6,5,92,2.782,0,0,0,4,0,96,KNIFFIN D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,321,500,5,8,5,1,3,22,2.500,0,0,0,0,0,22,COADY W,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,324,500,22,6,0,0,1,29,3.655,0,0,0,0,0,29,THORNTON J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,351,500,23,2,1,0,0,26,3.846,0,0,0,0,0,26,THORNTON M,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,386,500,8,8,5,3,1,25,2.760,0,0,0,0,0,25,O'REILLY C,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,404,599,8,14,6,1,0,29,3.000,0,0,0,2,0,31,XIANG P,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,406,501,9,15,4,0,3,31,2.870,1,0,0,3,0,35,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,406,502,7,17,9,0,0,33,2.939,0,0,0,1,0,34,BUCHANAN J,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
KINE,406,503,11,16,7,0,0,34,3.117,0,0,0,0,0,34,WRIGHT D,EDUCATION & HUMAN DEVELOPMENT,FALL,2019
